%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11
1.65045908584957E+018,577,1.65045908584884E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779955537194664,0.779950981940481,0.149956405906011,6.86560646186797E-06,1.0757535120619,-0.966225516506582,0.149922591949811,-1.3138928075769,-0.054964981302082,0.05499243322565,-0.054958491816064,0.054947450074924
1.6504590859495E+018,578,1.65045908594888E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779958179396804,0.779950615102802,0.149956842871633,6.55034744750826E-06,1.06899607062158,-0.961971158438194,0.149922961750271,-1.28387966728157,-0.054964701867168,0.054992563550376,-0.054958598051258,0.054947883282422
1.65045908604923E+018,579,1.65045908604873E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779960819543576,0.779950248550487,0.149957279497341,6.23533367290641E-06,1.06224388579004,-0.957720109831852,0.149923331263064,-1.25388987418623,-0.054964422649625,0.054992693773723,-0.05495870420381,0.054948316152929
1.65045908614943E+018,580,1.65045908614884E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779963460369811,0.779949881903836,0.149957716235417,5.92023882712793E-06,1.05548996323269,-0.95346796718601,0.149923700870954,-1.2238923629909,-0.054964143360224,0.054992824030584,-0.054958810383683,0.054948749134838
1.65045908624926E+018,581,1.65045908624877E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779966101554329,0.779949515207442,0.149958153032746,5.60510123203618E-06,1.04873512436218,-0.949215247646637,0.149924070528989,-1.19389078199557,-0.054963864032932,0.054992954305117,-0.05495891657796,0.054949182175491
1.65045908634935E+018,582,1.65045908634875E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779968742597552,0.779949148530665,0.149958589806707,5.2899804959173E-06,1.0419806468565,-0.94496275561577,0.149924440167248,-1.16389080600024,-0.054963584720582,0.054993084572681,-0.054959022766557,0.054949615192977
1.6504590864496E+018,583,1.65045908644889E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779971384081327,0.779948781792723,0.149959026653527,4.97480719446638E-06,1.03522504263554,-0.94070955422614,0.149924809867167,-1.13388582570491,-0.054963305361641,0.054993214861975,-0.054959128972867,0.054950048282695
1.65045908654942E+018,584,1.65045908654876E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779974024547983,0.779948415195996,0.149959463332137,4.65975525241044E-06,1.02847203970103,-0.936457990557551,0.149925179424731,-1.10389239900957,-0.054963026110268,0.0549933451011,-0.054959235138281,0.054950481205648
1.65045908664941E+018,585,1.65045908664879E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779976666722075,0.779948048362211,0.149959900293121,4.34449958463562E-06,1.02171466999331,-0.932203677650664,0.149925549221265,-1.07387957731424,-0.05496274667832,0.054993475424443,-0.054959341372347,0.054950914408548
1.65045908674934E+018,586,1.65045908674885E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779979306799811,0.779947681819481,0.149960336907411,4.02949404729641E-06,1.01496266172396,-0.927952740204553,0.149925918724396,-1.04389056841891,-0.054962467468079,0.054993605644385,-0.054959447522124,0.054951347267736
1.65045908684917E+018,587,1.65045908684875E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779981947400896,0.77994731520409,0.149960773608252,3.71442606558217E-06,1.00820931498627,-0.923700960083946,0.149926288300774,-1.01389561472358,-0.054962188202489,0.054993735890141,-0.054959553692943,0.054951780212731
1.65045908694928E+018,588,1.65045908694879E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779984588544135,0.779946948513427,0.149961210398754,3.39929339583147E-06,1.00145458168833,-0.919448307011078,0.149926657953032,-0.983894502628247,-0.054961908879562,0.054993866162638,-0.054959659885561,0.054952213246615
1.6504590870492E+018,589,1.65045908704875E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779987229717244,0.779946581818617,0.149961647194196,3.08415716206239E-06,0.994699771997182,-0.915195605842485,0.14992702760947,-0.953893051232915,-0.054961629553476,0.054993996436608,-0.05495976607938,0.054952646285397
1.65045908714954E+018,590,1.65045908714887E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779989870767626,0.779946215140846,0.149962083969342,2.76903557166357E-06,0.987945276180385,-0.910943102283279,0.149927397248731,-0.923892993908827,-0.05496135024037,0.054994126704525,-0.054959872268265,0.054953079304057
1.65045908724935E+018,591,1.6504590872488E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779992511949244,0.779945848444855,0.149962520766191,2.45389832270309E-06,0.98119044472905,-0.90669038741488,0.14992776690636,-0.893891445865721,-0.054961070913384,0.054994256978915,-0.054959978462426,0.054953512344234
1.65045908734958E+018,592,1.65045908734879E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779995152826032,0.779945481791185,0.149962957512628,2.13879744500712E-06,0.974436392880134,-0.902438163369503,0.149928136521326,-0.863893360422619,-0.054960791618636,0.05499438723827,-0.05496008464433,0.054953945334431
1.65045908744945E+018,593,1.65045908744878E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779997794060814,0.779945115087813,0.14996339431827,1.82365385266113E-06,0.967681425461058,-0.898185362898371,0.149928506186396,-0.833891208479512,-0.054960512286028,0.054994517515282,-0.054960190840629,0.054954378383325
1.6504590875495E+018,594,1.65045908754882E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780000436115851,0.779944748270558,0.149963831259565,1.50841239003846E-06,0.960924360234677,-0.893931241687204,0.149928875966268,-0.803879739136392,-0.054960232866671,0.054994647832753,-0.054960297069908,0.054954811566705
1.65045908764963E+018,595,1.65045908764892E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780003075850123,0.779944381775513,0.149964267817053,1.19344783368221E-06,0.954173230375072,-0.889680857271355,0.149929245421327,-0.773894631693309,-0.054959953692754,0.054994778035753,-0.054960403205875,0.054955244369579
1.65045908774958E+018,596,1.65045908774882E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.78000571713202,0.779944015065599,0.149964704630486,8.78298619739466E-07,0.947418142459486,-0.885427980937886,0.149929615092991,-0.743891944565594,-0.054959674355163,0.05499490831509,-0.054960509404068,0.054955677426198
1.65045908784965E+018,597,1.65045908784889E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780008358153533,0.779943648391837,0.149965141400857,5.63180473915112E-07,0.940663720475662,-0.881175523862531,0.149929984728212,-0.713892215170262,-0.054959395045109,0.054995038581583,-0.054960615591792,0.054956110440124
1.65045908794967E+018,598,1.65045908794886E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780010999261594,0.779943281706058,0.149965578185542,2.48052001575975E-07,0.933909077147432,-0.876922927432901,0.149930354375546,-0.683891502674931,-0.054959115725903,0.054995168852345,-0.054960721782995,0.054956543468241
1.65045908804958E+018,599,1.65045908804906E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780013640409322,0.779942915014772,0.149966014976787,-6.70812038804057E-08,0.92715433236687,-0.87267026713079,0.149930724028432,-0.653890339579599,-0.054958836402501,0.054995299125063,-0.054960827975794,0.054956976502862
1.65045908814926E+018,600,1.65045908814876E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780016281230803,0.779942548368781,0.149966451714077,-3.82175482441112E-07,0.920400421967581,-0.86841813213944,0.149931093635657,-0.623892882384267,-0.054958557113603,0.05499542938169,-0.054960934155475,0.054957409483991
1.65045908824958E+018,601,1.65045908824892E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780018922798458,0.779942181619193,0.149966888574769,-6.97358792134618E-07,0.913644603224236,-0.864164795690555,0.149931463347315,-0.593886949288936,-0.05495827774579,0.054995559675121,-0.054961040365157,0.054957842587462
1.65045908834931E+018,602,1.65045908834886E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780021563509067,0.779941814988596,0.149967325293723,-1.01243984191624E-06,0.906890976378139,-0.859912839218962,0.149931832939022,-0.563890751493604,-0.054957998468617,0.054995689926279,-0.05496114654038,0.054958275550413
1.65045908844923E+018,603,1.65045908844873E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780024204385613,0.77994144833496,0.14996776204012,-1.32754069074955E-06,0.900136925147882,-0.855660615563082,0.149932202553954,-0.533892668798272,-0.054957719173895,0.054995820185621,-0.054961252722275,0.054958708540572
1.65045908854955E+018,604,1.65045908854886E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780026845469825,0.779941081652492,0.14996819882086,-1.64266631754616E-06,0.893382342812633,-0.851408057533486,0.14993257219795,-0.503892227202941,-0.054957439857211,0.054995950455207,-0.05496135891252,0.054959141564778
1.65045908864917E+018,605,1.65045908864872E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780029486518092,0.779940714975015,0.149968635595656,-1.95778765554613E-06,0.886627852405896,-0.847155557380353,0.149932941836916,-0.473892193907609,-0.054957160544328,0.054996080723019,-0.054961465101319,0.054959574583091
1.65045908874949E+018,606,1.65045908874874E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780032127667669,0.779940348283472,0.149969072387206,-2.2729210815872E-06,0.879873102897196,-0.842902894101495,0.14993331149006,-0.443891009812278,-0.054956881220731,0.054996210995829,-0.054961571294192,0.054960007618015
1.65045908884972E+018,607,1.6504590888489E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780034768744512,0.779939981602028,0.149969509166728,-2.58804582919626E-06,0.873118539406955,-0.838650347936361,0.149933681133025,-0.413890651916946,-0.054956601904826,0.054996341265051,-0.05496167748414,0.054960440641013
1.65045908894923E+018,608,1.65045908894879E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780037410089871,0.779939614883303,0.149969945990657,-2.90320261515619E-06,0.866363289188436,-0.834397369420017,0.149934050813571,-0.383887243921615,-0.054956322560523,0.054996471547517,-0.054961783684885,0.054960873708036
1.65045908904956E+018,609,1.6504590890488E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780040050737016,0.779939248261517,0.149970382699115,-3.21827609258046E-06,0.859609824652564,-0.83014551513589,0.149934420396396,-0.353891767026282,-0.054956043290062,0.054996601795545,-0.054961889857556,0.054961306660583
1.65045908914951E+018,610,1.65045908914879E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780042692087154,0.779938881542129,0.149970819523834,-3.53343344890938E-06,0.852854562208431,-0.825892528922529,0.149934790077611,-0.323888304730951,-0.054955763945254,0.054996732078247,-0.054961996058493,0.05496173972839
1.65045908924941E+018,611,1.65045908924875E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780045332903352,0.779938514896872,0.149971256260251,-3.84852709722811E-06,0.846100665318108,-0.821640402436169,0.149935159684096,-0.293890907535619,-0.054955484656914,0.054996862334613,-0.054962102237962,0.054962172708654
1.65045908934929E+018,612,1.65045908934875E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780047973897346,0.77993814822693,0.149971693026071,-4.16364195949176E-06,0.839346313715995,-0.817387989671817,0.149935529315465,-0.263891490740288,-0.054955205349771,0.054996992599749,-0.054962208424579,0.054962605718068
1.6504590894495E+018,613,1.65045908944876E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.78005061490539,0.779937781555037,0.149972129794215,-4.47875849819908E-06,0.832591926180034,-0.813135554284189,0.149935898948801,-0.233891914344956,-0.054954926041142,0.054997122865577,-0.054962314611761,0.054963038729786
1.6504590895499E+018,614,1.65045908954878E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780053255968975,0.779937414875433,0.149972566571544,-4.79388166390077E-06,0.825837396597297,-0.808883029466582,0.149936268589911,-0.203891707049624,-0.05495464672664,0.054997253134146,-0.054962420801176,0.054963471750611
1.65045908964966E+018,615,1.6504590896488E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780055897411735,0.779937048143185,0.149973003411581,-5.10905007152274E-06,0.819081897273448,-0.804629894118206,0.149936638284089,-0.173887192654293,-0.054954367372036,0.054997383421416,-0.054962527005837,0.054963904833604
1.65045908974912E+018,616,1.65045908974873E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.78005853828667,0.779936681489773,0.149973440157711,-5.42415072813225E-06,0.812327850163425,-0.800377673056348,0.149937007898795,-0.143889128258961,-0.054954088077484,0.054997513680679,-0.054962633187667,0.054964337823498
1.65045908984942E+018,617,1.65045908984876E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.78006117884674,0.779936314880077,0.149973876851769,-5.73921381601755E-06,0.805574608322855,-0.796125958976996,0.149937377469432,-0.113894640463629,-0.054953808816232,0.054997643924412,-0.054962739356838,0.054964770761768
1.65045908994912E+018,618,1.65045908994874E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780063819984961,0.77993594819011,0.149974313641441,-6.05434588703837E-06,0.79881988785843,-0.791873313983868,0.149937747120988,-0.083893585368297,-0.054953529493836,0.054997774196662,-0.054962845549254,0.054965203794829
1.65045909004911E+018,619,1.65045909004872E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.78006646132134,0.779935581472632,0.149974750463885,-6.36950160158694E-06,0.792064660605154,-0.787620349926008,0.149938116800277,-0.053890279372966,-0.054953250150483,0.054997904478685,-0.054962951749637,0.05496563686038
1.65045909014924E+018,620,1.65045909014874E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780069102125891,0.779935214828992,0.149975187198375,-6.68459386022211E-06,0.7853107935021,-0.783368242193153,0.149938486405132,-0.023893014477634,-0.054952970863375,0.054998034734477,-0.054963057928638,0.054966069838735
1.65045909024934E+018,621,1.6504590902488E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780071206900896,0.779934922606545,0.149975535284658,-6.93572880700231E-06,0.779927823882876,-0.779979225738673,0.149938780987728,1.54165186453611E-05,-0.054952748265863,0.054998138550995,-0.054963142555463,0.0549664149313
1.65045909034959E+018,622,1.65045909034878E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780071206900896,0.779934922606545,0.149975535284658,-6.93572880700231E-06,0.779927823882876,-0.779979225738673,0.149938780987728,1.54165186453611E-05,-0.054952748265863,0.054998138550995,-0.054963142555463,0.0549664149313
1.65045909044964E+018,623,1.65045909044885E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780071206900896,0.779934922606545,0.149975535284658,-6.93572880700231E-06,0.779927823882876,-0.779979225738673,0.149938780987728,1.54165186453611E-05,-0.054952748265863,0.054998138550995,-0.054963142555463,0.0549664149313
1.65045909054947E+018,624,1.65045909054877E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780071206900896,0.779934922606545,0.149975535284658,-6.93572880700231E-06,0.779927823882876,-0.779979225738673,0.149938780987728,1.54165186453611E-05,-0.054952748265863,0.054998138550995,-0.054963142555463,0.0549664149313
1.65045909064985E+018,625,1.65045909064883E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780071206900896,0.779934922606545,0.149975535284658,-6.93572880700231E-06,0.779927823882876,-0.779979225738673,0.149938780987728,1.54165186453611E-05,-0.054952748265863,0.054998138550995,-0.054963142555463,0.0549664149313
1.65045909074933E+018,626,1.65045909074888E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780071206900896,0.779934922606545,0.149975535284658,-6.93572880700231E-06,0.779927823882876,-0.779979225738673,0.149938780987728,1.54165186453611E-05,-0.054952748265863,0.054998138550995,-0.054963142555463,0.0549664149313
1.6504590908493E+018,627,1.65045909084881E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780071206900896,0.779934922606545,0.149975535284658,-6.93572880700231E-06,0.779927823882876,-0.779979225738673,0.149938780987728,1.54165186453611E-05,-0.054952748265863,0.054998138550995,-0.054963142555463,0.0549664149313
1.65045909094952E+018,628,1.6504590909488E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780071206900896,0.779934922606545,0.149975535284658,-6.93572880700231E-06,0.779927823882876,-0.779979225738673,0.149938780987728,1.54165186453611E-05,-0.054952748265863,0.054998138550995,-0.054963142555463,0.0549664149313
