%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11
1650525614266057877,562,1650525614265544414,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800282726136898,0.7800447936888312,0.14993196641517387,-2.5216663235304683e-05,0.6449328711897283,-0.6727234533997384,0.14994795168010583,-0.798001813178398,-0.05492977108918044,0.05496548442668248,-0.054981156720794254,0.05497068631118398
1650525614365907903,563,1650525614365525007,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800304952139032,0.7800440798180333,0.14993248350457916,-2.6266664119069964e-05,0.6500076952476461,-0.6767547177485372,0.1499498744151074,-0.7680110039636512,-0.054929321053415844,0.0549665559301213,-0.05498121589529859,0.05496977677791794
1650525614466420714,564,1650525614465590953,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800327184513732,0.7800433657425565,0.1499330007422426,-2.7316966055658206e-05,0.655083974342538,-0.6807871379282797,0.1499517977013893,-0.7380115958820685,-0.05492887088861847,0.05496762774077808,-0.054981275086769255,0.0549688669838735
1650525614565900742,565,1650525614565518617,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800349418768429,0.7800426516066967,0.14993351802364432,-2.836735680703129e-05,0.6601606826936464,-0.6848198990942836,0.14995372115030656,-0.7080096510147472,-0.05492842068575462,0.05496869964206846,-0.05498133428324522,0.05496795711289579
1650525614665711255,566,1650525614665451288,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800371643454344,0.7800419377781739,0.1499340350824277,-2.941729551003518e-05,0.6652352062218896,-0.6888509247127248,0.14995564377144432,-0.6780206178474117,-0.054927970676641014,0.05496977108205314,-0.05498139345424526,0.054967047633492055
1650525614766324310,567,1650525614765520334,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800393884279726,0.780041223431272,0.14993455251669685,-3.0467996673766892e-05,0.6703134148461214,-0.6928848776437014,0.14995756778878083,-0.6480098067801,-0.05492752034073284,0.05497084330011268,-0.05498145266821502,0.054966137493628504
1650525614866045430,568,1650525614865627050,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800416116585493,0.7800405093580094,0.14993506975275658,-3.151829535385569e-05,0.6753896782018248,-0.6969172853207782,0.1499594910690995,-0.6180104917127758,-0.054927070177331214,0.05497191510744628,-0.054981511859502154,0.05496522770240491
1650525614965781266,569,1650525614965493202,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800438351769077,0.7800397951923149,0.1499355870557689,-3.256872998770946e-05,0.6804665986440582,-0.7009502149646212,0.14996141459837325,-0.5880072934454558,-0.0549266199556591,0.05497298705351778,-0.05498157105845119,0.054964317793415256
1650525615066040706,570,1650525615065472841,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780046058146428,0.7800390812029002,0.14993610423109371,-3.361890533953257e-05,0.6855422659343112,-0.7049821491479624,0.14996333765285633,-0.5580115009603924,-0.054926169845116606,0.05497405873499752,-0.05498163024278796,0.05496340810902125
1650525615165969802,571,1650525615165484189,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800482815681661,0.7800383670682389,0.14993662151162726,-3.4669294328024175e-05,0.6906189657651284,-0.7090149035457421,0.14996526109854544,-0.5280096064456402,-0.05492571964300834,0.05497513063448891,-0.05498168943916457,0.054962498239570584
1650525615265944261,572,1650525615265541315,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800505050006425,0.7800376529301286,0.1499371387946591,-3.571968838957423e-05,0.6956956901148574,-0.7130476774204957,0.14996718455352423,-0.49800756703088794,-0.05492526943872573,0.05497620253915725,-0.05498174863582708,0.054961588365725525
1650525615366167055,573,1650525615365546226,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800527284338082,0.780036938791797,0.1499376560778513,-3.6770082776724306e-05,0.700772416038264,-0.7170804525453242,0.14996910800909924,-0.4680055183161356,-0.05492481923430356,0.054977274444157856,-0.054981807832507945,0.05496067849159842
1650525615466125014,574,1650525615465492963,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800549514415268,0.7800362247901135,0.14993817326206293,-3.782027617413005e-05,0.7058481705457359,-0.7211124560110014,0.14997103109662693,-0.43800921040138613,-0.05492436911602663,0.054978346144052725,-0.05498186701786171,0.054959768791572945
1650525615566026810,575,1650525615565515518,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800571746312209,0.7800355107299818,0.14993869048861133,-3.887055554044556e-05,0.71092434055485,-0.7251447895367827,0.1499729543415787,-0.40801044698663547,-0.05492391896090299,0.05497941793167703,-0.05498192620806038,0.05495885901707936
1650525615665975562,576,1650525615665505647,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800593980492461,0.7800347965965131,0.14993920776828107,-3.992094277489832e-05,0.7160010319081138,-0.7291775372002879,0.14997487778405585,-0.3780086025718833,-0.05492346875954651,0.05498048982937846,-0.05498198540433814,0.054957949149148075
1650525615765959318,577,1650525615765473842,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800616212360276,0.7800340825373169,0.14993972499415184,-4.097122076529115e-05,0.7210771952671711,-0.7332098654434946,0.14997680102648808,-0.3480098784571326,-0.05492301860501259,0.05498156161559867,-0.05498204459445928,0.05495703937584634
1650525615865982376,578,1650525615865504503,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800638444789694,0.7800333684600826,0.14994024223308833,-4.2021525286834385e-05,0.7261534868555684,-0.7372422955476449,0.14997872431750348,-0.3180103965423815,-0.05492256843910729,0.05498263342889335,-0.05498210378607562,0.05495612957956275
1650525615965883641,579,1650525615965473175,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800660678294957,0.7800326543482937,0.1499407594970544,-4.307188063349117e-05,0.731230024089958,-0.7412749207844578,0.14998064770158853,-0.28800946292762974,-0.05492211825141809,0.05498370529405396,-0.0549821629805563,0.054955219739253366
1650525616065852392,580,1650525616065470933,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800682910601872,0.7800319402749942,0.14994127673314084,-4.412217936775655e-05,0.7363062877075055,-0.7453073286695344,0.1499825709820064,-0.2580101463128788,-0.05492166808799324,0.054984777101442846,-0.054982222171846486,0.05495430994798284
1650525616165782194,581,1650525616165475368,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800705143622014,0.7800312261787867,0.14994179398582058,-4.517251179637288e-05,0.7413827141752997,-0.7493398659172029,0.14998449432412453,-0.2280098672981273,-0.054921217910126816,0.05498584894321609,-0.05498228136503557,0.05495340012752555
1650525616265979156,582,1650525616265494823,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800727375869789,0.7800305121073866,0.14994231122053114,-4.6222807736779974e-05,0.7464589642896785,-0.7533722630758303,0.14998641759942635,-0.1980106304833764,-0.05492076774789943,0.0549869207477539,-0.05498234055616831,0.05495249033867513
1650525616366024130,583,1650525616365477561,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800749608808116,0.780029798013807,0.1499428284713074,-4.727313630020891e-05,0.751535372076397,-0.7574047854838997,0.14998834093446664,-0.16801046186862503,-0.05492031757168966,0.05498799258558281,-0.05498239974913957,0.05495158052156594
1650525616466248863,584,1650525616465482711,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780077184299815,0.780029083880024,0.14994334575120474,-4.832352399680364e-05,0.7566120656632677,-0.7614375349217047,0.1499902643777901,-0.13800860425387285,-0.0549198673701351,0.054989064483755845,-0.05498245894544338,0.05495067065323435
1650525616565868686,585,1650525616565495014,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800794074199204,0.7800283698422433,0.14994386296156326,-4.937377048801988e-05,0.7616880767817109,-0.765469742230244,0.14999218756254182,-0.10801077983912262,-0.05491941722910189,0.05499013623783182,-0.05498251813378933,0.05494976090721787
1650525616666175931,586,1650525616665518522,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800816307014806,0.7800276557526055,0.14994438020948433,-5.042409325366773e-05,0.7667644565468159,-0.7695022423789148,0.14999411088696535,-0.07801077682437133,-0.05491896705537707,0.05499120806974421,-0.05498257732643384,0.05494885109513085
1650525616766120540,587,1650525616765568494,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800838540400902,0.780026941644644,0.14994489747067796,-5.1474442970595055e-05,0.7718409665718127,-0.7735348460015291,0.14999603426074137,-0.04801000400961969,-0.05491851687010079,0.05499227992915981,-0.05498263652059724,0.054947941259698055
1650525616865989831,588,1650525616865620136,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800860774350377,0.7800262275185875,0.1499454147449787,-5.2524819302698595e-05,0.7769176052322598,-0.777567551807687,0.14999795768325444,-0.01800847099486763,-0.054918066673417115,0.05499335181573563,-0.054982695716260584,0.05494703140121062
1650525616966045904,589,1650525616965494632,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800874162143097,0.7800257975197863,0.14994572621285915,-5.315728546120227e-05,0.7799744164470118,-0.7799957766939887,0.14999911583925132,5.64394140150398e-05,-0.05491779559517745,0.054993997233919796,-0.05498273135991767,0.05494648354547098
1650525617066361979,590,1650525617065605878,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800874162143097,0.7800257975197863,0.14994572621285915,-5.315728546120227e-05,0.7799744164470118,-0.7799957766939887,0.14999911583925132,5.64394140150398e-05,-0.05491779559517745,0.054993997233919796,-0.05498273135991767,0.05494648354547098
1650525617166192543,591,1650525617165590524,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800874162143097,0.7800257975197863,0.14994572621285915,-5.315728546120227e-05,0.7799744164470118,-0.7799957766939887,0.14999911583925132,5.64394140150398e-05,-0.05491779559517745,0.054993997233919796,-0.05498273135991767,0.05494648354547098
1650525617266138781,592,1650525617265519380,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800874162143097,0.7800257975197863,0.14994572621285915,-5.315728546120227e-05,0.7799744164470118,-0.7799957766939887,0.14999911583925132,5.64394140150398e-05,-0.05491779559517745,0.054993997233919796,-0.05498273135991767,0.05494648354547098
1650525617366168611,593,1650525617365539550,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800874162143097,0.7800257975197863,0.14994572621285915,-5.315728546120227e-05,0.7799744164470118,-0.7799957766939887,0.14999911583925132,5.64394140150398e-05,-0.05491779559517745,0.054993997233919796,-0.05498273135991767,0.05494648354547098
1650525617465861133,594,1650525617465492010,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800874162143097,0.7800257975197863,0.14994572621285915,-5.315728546120227e-05,0.7799744164470118,-0.7799957766939887,0.14999911583925132,5.64394140150398e-05,-0.05491779559517745,0.054993997233919796,-0.05498273135991767,0.05494648354547098
1650525617565967754,595,1650525617565517663,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800874162143097,0.7800257975197863,0.14994572621285915,-5.315728546120227e-05,0.7799744164470118,-0.7799957766939887,0.14999911583925132,5.64394140150398e-05,-0.05491779559517745,0.054993997233919796,-0.05498273135991767,0.05494648354547098
1650525617665898633,596,1650525617665507793,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800874162143097,0.7800257975197863,0.14994572621285915,-5.315728546120227e-05,0.7799744164470118,-0.7799957766939887,0.14999911583925132,5.64394140150398e-05,-0.05491779559517745,0.054993997233919796,-0.05498273135991767,0.05494648354547098
1650525617765991119,597,1650525617765497684,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800874162143097,0.7800257975197863,0.14994572621285915,-5.315728546120227e-05,0.7799744164470118,-0.7799957766939887,0.14999911583925132,5.64394140150398e-05,-0.05491779559517745,0.054993997233919796,-0.05498273135991767,0.05494648354547098
1650525617866065791,598,1650525617865563392,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800874162143097,0.7800257975197863,0.14994572621285915,-5.315728546120227e-05,0.7799744164470118,-0.7799957766939887,0.14999911583925132,5.64394140150398e-05,-0.05491779559517745,0.054993997233919796,-0.05498273135991767,0.05494648354547098
1650525617966057863,599,1650525617965528011,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800874162143097,0.7800257975197863,0.14994572621285915,-5.315728546120227e-05,0.7799744164470118,-0.7799957766939887,0.14999911583925132,5.64394140150398e-05,-0.05491779559517745,0.054993997233919796,-0.05498273135991767,0.05494648354547098
1650525618065975069,600,1650525618065546274,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800874162143097,0.7800257975197863,0.14994572621285915,-5.315728546120227e-05,0.7799744164470118,-0.7799957766939887,0.14999911583925132,5.64394140150398e-05,-0.05491779559517745,0.054993997233919796,-0.05498273135991767,0.05494648354547098
1650525618166125055,601,1650525618165579795,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800874162143097,0.7800257975197863,0.14994572621285915,-5.315728546120227e-05,0.7799744164470118,-0.7799957766939887,0.14999911583925132,5.64394140150398e-05,-0.05491779559517745,0.054993997233919796,-0.05498273135991767,0.05494648354547098
