%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11
1650456610342324264,321,1650456610341703653,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9599091127262916,1.6400894123229663,0.05005563180488535,0.8719072888958733,0.7799712152352557,-0.7799114516210277,0.14995293667744844,1.004033414646983e-05,-0.054985157040157356,0.05491427385320421,-0.05494928014958277,0.05492134451132733
1650456610442184255,322,1650456610441691160,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9599091127262916,1.6400894123229663,0.05005563180488535,0.8719072888958733,0.7799712152352557,-0.7799114516210277,0.14995293667744844,1.004033414646983e-05,-0.054985157040157356,0.05491427385320421,-0.05494928014958277,0.05492134451132733
1650456610542165219,323,1650456610541685581,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9599091127262916,1.6400894123229663,0.05005563180488535,0.8719072888958733,0.7799712152352557,-0.7799114516210277,0.14995293667744844,1.004033414646983e-05,-0.054985157040157356,0.05491427385320421,-0.05494928014958277,0.05492134451132733
1650456610642120897,324,1650456610641661167,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9599091127262916,1.6400894123229663,0.05005563180488535,0.8719072888958733,0.7799712152352557,-0.7799114516210277,0.14995293667744844,1.004033414646983e-05,-0.054985157040157356,0.05491427385320421,-0.05494928014958277,0.05492134451132733
1650456610742161001,325,1650456610741675853,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9599091127262916,1.6400894123229663,0.05005563180488535,0.8719072888958733,0.7799712152352557,-0.7799114516210277,0.14995293667744844,1.004033414646983e-05,-0.054985157040157356,0.05491427385320421,-0.05494928014958277,0.05492134451132733
1650456610842226613,326,1650456610841669082,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9599091127262916,1.6400894123229663,0.05005563180488535,0.8719072888958733,0.7799712152352557,-0.7799114516210277,0.14995293667744844,1.004033414646983e-05,-0.054985157040157356,0.05491427385320421,-0.05494928014958277,0.05492134451132733
1650456610942291333,327,1650456610941750049,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9599091127262916,1.6400894123229663,0.05005563180488535,0.8719072888958733,0.7799712152352557,-0.7799114516210277,0.14995293667744844,1.004033414646983e-05,-0.054985157040157356,0.05491427385320421,-0.05494928014958277,0.05492134451132733
1650456611042256248,328,1650456611041763782,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.959909124180745,1.640089410223901,0.05005562480794154,0.8719072885675306,0.7799712138593097,-0.7799114568430656,0.1499529326412362,1.003286506746704e-05,-0.054981898929452336,0.05491219272206777,-0.05494927634247814,0.05492135085405687
1650456611142428997,329,1650456611141722202,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9599582475668755,1.6400804082056737,0.05002561782621809,0.8719058804423601,0.7799653129989054,-0.779933851991426,0.1499356230056845,-2.1998908127766327e-05,-0.04100921727630882,0.04598708689216714,-0.054932949254224255,0.05494855218286655
1650456611242453462,330,1650456611241805315,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9600073393677179,1.640071411975552,0.04999563013834303,0.8719044732225839,0.7799594159326283,-0.7799562327401842,0.1499183244998588,-5.401008557693019e-05,-0.027045519759057,0.037067719714703753,-0.054916632663939424,0.05497573602180275
1650456611342217957,331,1650456611341709852,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9600460533970036,1.6400643175053875,0.04997198170404881,0.8719033634823281,0.7799547654779163,-0.779973882305855,0.14990468281530775,-7.925425344146788e-05,-0.016033681013202294,0.03003386403629556,-0.0549037653226871,0.05499717332739383
1650456611442347767,332,1650456611441704511,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9600460533970036,1.6400643175053875,0.04997198170404881,0.8719033634823281,0.7799547654779163,-0.779973882305855,0.14990468281530775,-7.925425344146788e-05,-0.016033681013202294,0.03003386403629556,-0.0549037653226871,0.05499717332739383
1650456611542197679,333,1650456611541675090,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9600460533970036,1.6400643175053875,0.04997198170404881,0.8719033634823281,0.7799547654779163,-0.779973882305855,0.14990468281530775,-7.925425344146788e-05,-0.016033681013202294,0.03003386403629556,-0.0549037653226871,0.05499717332739383
1650456611642146594,334,1650456611641706705,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9600460533970036,1.6400643175053875,0.04997198170404881,0.8719033634823281,0.7799547654779163,-0.779973882305855,0.14990468281530775,-7.925425344146788e-05,-0.016033681013202294,0.03003386403629556,-0.0549037653226871,0.05499717332739383
1650456611742543419,335,1650456611741677284,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9600460533970036,1.6400643175053875,0.04997198170404881,0.8719033634823281,0.7799547654779163,-0.779973882305855,0.14990468281530775,-7.925425344146788e-05,-0.016033681013202294,0.03003386403629556,-0.0549037653226871,0.05499717332739383
1650456611842150862,336,1650456611841716289,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9600460533970036,1.6400643175053875,0.04997198170404881,0.8719033634823281,0.7799547654779163,-0.779973882305855,0.14990468281530775,-7.925425344146788e-05,-0.016033681013202294,0.03003386403629556,-0.0549037653226871,0.05499717332739383
1650456611942261507,337,1650456611941709756,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9600460533970036,1.6400643175053875,0.04997198170404881,0.8719033634823281,0.7799547654779163,-0.779973882305855,0.14990468281530775,-7.925425344146788e-05,-0.016033681013202294,0.03003386403629556,-0.0549037653226871,0.05499717332739383
1650456612042487215,338,1650456612041768550,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9600460533970036,1.6400643175053875,0.04997198170404881,0.8719033634823281,0.7799547654779163,-0.779973882305855,0.14990468281530775,-7.925425344146788e-05,-0.016033681013202294,0.03003386403629556,-0.0549037653226871,0.05499717332739383
1650456612142230700,339,1650456612141684770,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9600460533970036,1.6400643175053875,0.04997198170404881,0.8719033634823281,0.7799547654779163,-0.779973882305855,0.14990468281530775,-7.925425344146788e-05,-0.016033681013202294,0.03003386403629556,-0.0549037653226871,0.05499717332739383
1650456612242367553,340,1650456612241731166,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9600460533970036,1.6400643175053875,0.04997198170404881,0.8719033634823281,0.7799547654779163,-0.779973882305855,0.14990468281530775,-7.925425344146788e-05,-0.016033681013202294,0.03003386403629556,-0.0549037653226871,0.05499717332739383
1650456612342400053,341,1650456612341724872,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9600460533970036,1.6400643175053875,0.04997198170404881,0.8719033634823281,0.7799547654779163,-0.779973882305855,0.14990468281530775,-7.925425344146788e-05,-0.016033681013202294,0.03003386403629556,-0.0549037653226871,0.05499717332739383
1650456612442448062,342,1650456612441843748,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9600460533970036,1.6400643175053875,0.04997198170404881,0.8719033634823281,0.7799547654779163,-0.779973882305855,0.14990468281530775,-7.925425344146788e-05,-0.016033681013202294,0.03003386403629556,-0.0549037653226871,0.05499717332739383
1650456612542089378,343,1650456612541745424,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9600460533970036,1.6400643175053875,0.04997198170404881,0.8719033634823281,0.7799547654779163,-0.779973882305855,0.14990468281530775,-7.925425344146788e-05,-0.016033681013202294,0.03003386403629556,-0.0549037653226871,0.05499717332739383
1650456612642247691,344,1650456612641682386,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9600460533970036,1.6400643175053875,0.04997198170404881,0.8719033634823281,0.7799547654779163,-0.779973882305855,0.14990468281530775,-7.925425344146788e-05,-0.016033681013202294,0.03003386403629556,-0.0549037653226871,0.05499717332739383
1650456612742329723,345,1650456612741722822,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9600460533970036,1.6400643175053875,0.04997198170404881,0.8719033634823281,0.7799547654779163,-0.779973882305855,0.14990468281530775,-7.925425344146788e-05,-0.016033681013202294,0.03003386403629556,-0.0549037653226871,0.05499717332739383
1650456612842241169,346,1650456612841784477,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9600460533970036,1.6400643175053875,0.04997198170404881,0.8719033634823281,0.7799547654779163,-0.779973882305855,0.14990468281530775,-7.925425344146788e-05,-0.016033681013202294,0.03003386403629556,-0.0549037653226871,0.05499717332739383
1650456612942681073,347,1650456612941702842,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9600460517229349,1.640064318651155,0.04997671027227225,0.8719033666387036,0.7799547696252723,-0.7799738792384837,0.14990468509004878,-7.925467441801567e-05,-0.01603367700639588,0.030033858057176982,-0.05490376690310666,0.054997172810729786
1650456613042027003,348,1650456613041675090,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.960038235916259,1.6400696679516429,0.07205320897500025,0.8719181029641223,0.7799741325900236,-0.7799595584515977,0.14991530528525704,-8.12201083024258e-05,-0.016014970232504998,0.03000594305260878,-0.054911145485515594,0.054994760635931846
1650456613142096661,349,1650456613141659736,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9600304301201859,1.6400750104006665,0.09410143176605748,0.8719328204150337,0.7799934707543983,-0.7799452560069909,0.1499259118779595,-8.318302482954758e-05,-0.015996287418531555,0.0299780638019984,-0.05491851461732517,0.054992351550683674
1650456613242362824,350,1650456613241702795,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.960022621807544,1.640080354572082,0.11615676284787221,0.8719475426108138,0.7800128151533477,-0.7799309489513127,0.14993652189020037,-8.514657419594806e-05,-0.015977598581266562,0.029950175563188776,-0.05492588612492404,0.05498994168875257
1650456613342353126,351,1650456613341688871,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9600148136780035,1.640085698618179,0.1382115767425375,0.8719622644613653,0.7800321590986803,-0.779916642231128,0.14994713165364146,-8.711007751803862e-05,-0.015958910182246024,0.029922287978345247,-0.05493325745966451,0.054987531883331595
1650456613442264171,352,1650456613441680192,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9600106739509384,1.6400885319333989,0.14990463453831618,0.8719700697164983,0.7800424149036873,-0.7799090570705012,0.1499527567556128,-8.815109096467495e-05,-0.015949001935869456,0.029907502492377534,-0.054937165606138295,0.05498625424869824
1650456613542323311,353,1650456613541763067,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9600106739509384,1.6400885319333989,0.14990463453831618,0.8719700697164983,0.7800424149036873,-0.7799090570705012,0.1499527567556128,-8.815109096467495e-05,-0.015949001935869456,0.029907502492377534,-0.054937165606138295,0.05498625424869824
1650456613642354509,354,1650456613641799211,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9600106739509384,1.6400885319333989,0.14990463453831618,0.8719700697164983,0.7800424149036873,-0.7799090570705012,0.1499527567556128,-8.815109096467495e-05,-0.015949001935869456,0.029907502492377534,-0.054937165606138295,0.05498625424869824
1650456613742254423,355,1650456613741783618,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9600106739509384,1.6400885319333989,0.14990463453831618,0.8719700697164983,0.7800424149036873,-0.7799090570705012,0.1499527567556128,-8.815109096467495e-05,-0.015949001935869456,0.029907502492377534,-0.054937165606138295,0.05498625424869824
1650456613842134491,356,1650456613841663599,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9600106739509384,1.6400885319333989,0.14990463453831618,0.8719700697164983,0.7800424149036873,-0.7799090570705012,0.1499527567556128,-8.815109096467495e-05,-0.015949001935869456,0.029907502492377534,-0.054937165606138295,0.05498625424869824
1650456613942171730,357,1650456613941641569,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9600106739509384,1.6400885319333989,0.14990463453831618,0.8719700697164983,0.7800424149036873,-0.7799090570705012,0.1499527567556128,-8.815109096467495e-05,-0.015949001935869456,0.029907502492377534,-0.054937165606138295,0.05498625424869824
1650456614042340793,358,1650456614041662216,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9600106739509384,1.6400885319333989,0.14990463453831618,0.8719700697164983,0.7800424149036873,-0.7799090570705012,0.1499527567556128,-8.815109096467495e-05,-0.015949001935869456,0.029907502492377534,-0.054937165606138295,0.05498625424869824
1650456614142296311,359,1650456614141691923,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9600106739509384,1.6400885319333989,0.14990463453831618,0.8719700697164983,0.7800424149036873,-0.7799090570705012,0.1499527567556128,-8.815109096467495e-05,-0.015949001935869456,0.029907502492377534,-0.054937165606138295,0.05498625424869824
1650456614242148587,360,1650456614241748332,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9600106739509384,1.6400885319333989,0.14990463453831618,0.8719700697164983,0.7800424149036873,-0.7799090570705012,0.1499527567556128,-8.815109096467495e-05,-0.015949001935869456,0.029907502492377534,-0.054937165606138295,0.05498625424869824
1650456614342216863,361,1650456614341717004,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9600106739509384,1.6400885319333989,0.14990463453831618,0.8719700697164983,0.7800424149036873,-0.7799090570705012,0.1499527567556128,-8.815109096467495e-05,-0.015949001935869456,0.029907502492377534,-0.054937165606138295,0.05498625424869824
1650456614442121828,362,1650456614441669940,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9600106739509384,1.6400885319333989,0.14990463453831618,0.8719700697164983,0.7800424149036873,-0.7799090570705012,0.1499527567556128,-8.815109096467495e-05,-0.015949001935869456,0.029907502492377534,-0.054937165606138295,0.05498625424869824
1650456614541955349,363,1650456614541637182,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9600106739509384,1.6400885319333989,0.14990463453831618,0.8719700697164983,0.7800424149036873,-0.7799090570705012,0.1499527567556128,-8.815109096467495e-05,-0.015949001935869456,0.029907502492377534,-0.054937165606138295,0.05498625424869824
1650456614642118471,364,1650456614641659736,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9600106739509384,1.6400885319333989,0.14990463453831618,0.8719700697164983,0.7800424149036873,-0.7799090570705012,0.1499527567556128,-8.815109096467495e-05,-0.015949001935869456,0.029907502492377534,-0.054937165606138295,0.05498625424869824
1650456614742102402,365,1650456614741648435,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9600106739509384,1.6400885319333989,0.14990463453831618,0.8719700697164983,0.7800424149036873,-0.7799090570705012,0.1499527567556128,-8.815109096467495e-05,-0.015949001935869456,0.029907502492377534,-0.054937165606138295,0.05498625424869824
1650456614842228154,366,1650456614841647863,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9600106739509384,1.6400885319333989,0.14990463453831618,0.8719700697164983,0.7800424149036873,-0.7799090570705012,0.1499527567556128,-8.815109096467495e-05,-0.015949001935869456,0.029907502492377534,-0.054937165606138295,0.05498625424869824
1650456614942269531,367,1650456614941703081,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9600106739509384,1.6400885319333989,0.14990463453831618,0.8719700697164983,0.7800424149036873,-0.7799090570705012,0.1499527567556128,-8.815109096467495e-05,-0.015949001935869456,0.029907502492377534,-0.054937165606138295,0.05498625424869824
1650456615042342015,368,1650456615041696071,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9600046242110468,1.6400661831367662,0.14990463555885786,0.8719669439373412,0.7800424151232265,-0.7799090588959964,0.14995275710883427,-8.815098761460766e-05,-0.01594900336427941,0.029907502783484384,-0.05493716610266921,0.05498625334206887
1650456615142389663,369,1650456615141667604,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9519793622818122,1.6104194627827293,0.14990598935495933,0.8678204522008187,0.7800427063521189,-0.779911480500403,0.14995322567359987,-8.801388893347361e-05,-0.01595089821665813,0.029907888950291023,-0.0549378247740679,0.0549850506559509
1650456615242171128,370,1650456615241723060,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9439645066107001,1.5808111849651738,0.1499073413956101,0.8636793371689687,0.7800429972033786,-0.7799138989647453,0.1499536936307833,-8.787696802650775e-05,-0.01595279061200515,0.029908274616359927,-0.05493848259137553,0.054983849529341176
1650456615342229577,371,1650456615341668844,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9359479987657251,1.551196803728575,0.14990869371496907,0.8595373684920502,0.7800432881145939,-0.7799163179276272,0.14995416168443096,-8.774001889481109e-05,-0.015954683397448544,0.029908660361929625,-0.05493914054428491,0.05498264815513249
