%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11
1650524821940383079,330,1650524821939754009,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7679255672296509,1.6229381916285026,0.0009521084587555379,0.645018890485121,0.779994601679314,-0.7799772064634599,0.14990670054298827,-2.2969019319862133e-05,-0.054905252742255106,0.054917000987776556,-0.05490770849380642,0.054987172907055355
1650524822040344151,331,1650524822039823770,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7679255672296509,1.6229381916285026,0.0009521084587555379,0.645018890485121,0.779994601679314,-0.7799772064634599,0.14990670054298827,-2.2969019319862133e-05,-0.054905252742255106,0.054917000987776556,-0.05490770849380642,0.054987172907055355
1650524822140273754,332,1650524822139720201,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7679255672296509,1.6229381916285026,0.0009521084587555379,0.645018890485121,0.779994601679314,-0.7799772064634599,0.14990670054298827,-2.2969019319862133e-05,-0.054905252742255106,0.054917000987776556,-0.05490770849380642,0.054987172907055355
1650524822240311559,333,1650524822239834547,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7679255672296509,1.6229381916285026,0.0009521084587555379,0.645018890485121,0.779994601679314,-0.7799772064634599,0.14990670054298827,-2.2969019319862133e-05,-0.054905252742255106,0.054917000987776556,-0.05490770849380642,0.054987172907055355
1650524822340362478,334,1650524822339915513,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7679255672296509,1.6229381916285026,0.0009521084587555379,0.645018890485121,0.779994601679314,-0.7799772064634599,0.14990670054298827,-2.2969019319862133e-05,-0.054905252742255106,0.054917000987776556,-0.05490770849380642,0.054987172907055355
1650524822440288815,335,1650524822439758062,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7679255672296509,1.6229381916285026,0.0009521084587555379,0.645018890485121,0.779994601679314,-0.7799772064634599,0.14990670054298827,-2.2969019319862133e-05,-0.054905252742255106,0.054917000987776556,-0.05490770849380642,0.054987172907055355
1650524822540764413,336,1650524822540054559,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7679255672296509,1.6229381916285026,0.0009521084587555379,0.645018890485121,0.779994601679314,-0.7799772064634599,0.14990670054298827,-2.2969019319862133e-05,-0.054905252742255106,0.054917000987776556,-0.05490770849380642,0.054987172907055355
1650524822640266222,337,1650524822639771699,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7679255707641142,1.6229381891874046,0.0009521162798003713,0.6450188795948361,0.779994597336942,-0.7799772005898553,0.14990670389366806,-2.2971318452512177e-05,-0.05490149130338307,0.05491459140075766,-0.054907710209669926,0.05498717329223212
1650524822740279250,338,1650524822739749670,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7679386997480977,1.6229291215771762,0.0009811680380892602,0.6449784269533204,0.7799784673255116,-0.7799553827195546,0.149919150202529,-3.1511589918342925e-05,-0.04092939227348053,0.0459640303004549,-0.0549140838915714,0.05498860405531536
1650524822840370073,339,1650524822839818000,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7679518091136462,1.6229200675165354,0.0010101763847909294,0.644938034759553,0.7799623614169046,-0.7799335974513557,0.1499315779130656,-4.0039099790333685e-05,-0.026978171532239536,0.03702684388336437,-0.05492044804937987,0.05499003268043174
1650524822940203567,340,1650524822939764976,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7679621486794204,1.6229129264344462,0.0010330557306762786,0.6449061767918524,0.7799496584298089,-0.779916415062733,0.14994137984665576,-4.6764882886782293e-05,-0.015974621135368943,0.029977942359214648,-0.05492546756218653,0.05499115945985541
1650524823040157626,341,1650524823039739370,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7679621486794204,1.6229129264344462,0.0010330557306762786,0.6449061767918524,0.7799496584298089,-0.779916415062733,0.14994137984665576,-4.6764882886782293e-05,-0.015974621135368943,0.029977942359214648,-0.05492546756218653,0.05499115945985541
1650524823140178460,342,1650524823139712095,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7679621486794204,1.6229129264344462,0.0010330557306762786,0.6449061767918524,0.7799496584298089,-0.779916415062733,0.14994137984665576,-4.6764882886782293e-05,-0.015974621135368943,0.029977942359214648,-0.05492546756218653,0.05499115945985541
1650524823240371512,343,1650524823239896535,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7679621486794204,1.6229129264344462,0.0010330557306762786,0.6449061767918524,0.7799496584298089,-0.779916415062733,0.14994137984665576,-4.6764882886782293e-05,-0.015974621135368943,0.029977942359214648,-0.05492546756218653,0.05499115945985541
1650524823340164832,344,1650524823339733600,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7679621486794204,1.6229129264344462,0.0010330557306762786,0.6449061767918524,0.7799496584298089,-0.779916415062733,0.14994137984665576,-4.6764882886782293e-05,-0.015974621135368943,0.029977942359214648,-0.05492546756218653,0.05499115945985541
1650524823440168654,345,1650524823439762353,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7679621486794204,1.6229129264344462,0.0010330557306762786,0.6449061767918524,0.7799496584298089,-0.779916415062733,0.14994137984665576,-4.6764882886782293e-05,-0.015974621135368943,0.029977942359214648,-0.05492546756218653,0.05499115945985541
1650524823540167385,346,1650524823539734601,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7679621486794204,1.6229129264344462,0.0010330557306762786,0.6449061767918524,0.7799496584298089,-0.779916415062733,0.14994137984665576,-4.6764882886782293e-05,-0.015974621135368943,0.029977942359214648,-0.05492546756218653,0.05499115945985541
1650524823640268135,347,1650524823639741420,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7679621486794204,1.6229129264344462,0.0010330557306762786,0.6449061767918524,0.7799496584298089,-0.779916415062733,0.14994137984665576,-4.6764882886782293e-05,-0.015974621135368943,0.029977942359214648,-0.05492546756218653,0.05499115945985541
1650524823740127889,348,1650524823739718914,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7679621486794204,1.6229129264344462,0.0010330557306762786,0.6449061767918524,0.7799496584298089,-0.779916415062733,0.14994137984665576,-4.6764882886782293e-05,-0.015974621135368943,0.029977942359214648,-0.05492546756218653,0.05499115945985541
1650524823840571387,349,1650524823839702844,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7679621486794204,1.6229129264344462,0.0010330557306762786,0.6449061767918524,0.7799496584298089,-0.779916415062733,0.14994137984665576,-4.6764882886782293e-05,-0.015974621135368943,0.029977942359214648,-0.05492546756218653,0.05499115945985541
1650524823940172409,350,1650524823939738273,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7679621486794204,1.6229129264344462,0.0010330557306762786,0.6449061767918524,0.7799496584298089,-0.779916415062733,0.14994137984665576,-4.6764882886782293e-05,-0.015974621135368943,0.029977942359214648,-0.05492546756218653,0.05499115945985541
1650524824040158879,351,1650524824039703845,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7679621486794204,1.6229129264344462,0.0010330557306762786,0.6449061767918524,0.7799496584298089,-0.779916415062733,0.14994137984665576,-4.6764882886782293e-05,-0.015974621135368943,0.029977942359214648,-0.05492546756218653,0.05499115945985541
1650524824140212415,352,1650524824139744043,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7679621486794204,1.6229129264344462,0.0010330557306762786,0.6449061767918524,0.7799496584298089,-0.779916415062733,0.14994137984665576,-4.6764882886782293e-05,-0.015974621135368943,0.029977942359214648,-0.05492546756218653,0.05499115945985541
1650524824240303348,353,1650524824239832878,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7679621486794204,1.6229129264344462,0.0010330557306762786,0.6449061767918524,0.7799496584298089,-0.779916415062733,0.14994137984665576,-4.6764882886782293e-05,-0.015974621135368943,0.029977942359214648,-0.05492546756218653,0.05499115945985541
1650524824340411504,354,1650524824339977741,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7679621486794204,1.6229129264344462,0.0010330557306762786,0.6449061767918524,0.7799496584298089,-0.779916415062733,0.14994137984665576,-4.6764882886782293e-05,-0.015974621135368943,0.029977942359214648,-0.05492546756218653,0.05499115945985541
1650524824440277479,355,1650524824439723491,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7679621486794204,1.6229129264344462,0.0010330557306762786,0.6449061767918524,0.7799496584298089,-0.779916415062733,0.14994137984665576,-4.6764882886782293e-05,-0.015974621135368943,0.029977942359214648,-0.05492546756218653,0.05499115945985541
1650524824540183057,356,1650524824539739608,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7679621531926525,1.6229129318025626,0.00103950781809953,0.6449061773531213,0.779949662939598,-0.7799164217572232,0.14994137908108054,-4.676351986583994e-05,-0.015974618678735772,0.0299779405437414,-0.05492546923139194,0.0549911567291304
1650524824640185676,357,1650524824639743089,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7679812389515582,1.6229356327341071,0.028324385040494338,0.6449085508724647,0.7799687341382825,-0.7799447317181839,0.14993814158224775,-4.09995156569516e-05,-0.015964229957994864,0.02997026318889452,-0.05493252804221432,0.05497960891652562
1650524824740135449,358,1650524824739701032,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.768000293238324,1.6229582962321445,0.05556426989555136,0.644910920477909,0.7799877738888366,-0.779972994996429,0.14993490942200363,-3.524501620751623e-05,-0.01595385836810398,0.029962598493894578,-0.05493957521315989,0.05496808014609656
1650524824840195236,359,1650524824839749574,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7680193722651284,1.6229809891564115,0.08283952294952607,0.6449132931600431,0.7800068383605556,-0.7800012949716444,0.14993167306513067,-2.9483045130271782e-05,-0.015943473311766515,0.029954923847073666,-0.05494663153413474,0.05495653640674057
1650524824940339927,360,1650524824939902782,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7680384220693552,1.6230036473228395,0.11007299959593299,0.6449156622080355,0.7800258736319904,-0.7800295516009266,0.1499284416652553,-2.3729899432269108e-05,-0.015933104161801954,0.029947260955200467,-0.054953677047226694,0.05494501034846565
1650524825040326748,361,1650524825039905786,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7680574995693168,1.6230263384310533,0.13734606988534856,0.6449180347002904,0.7800449365780314,-0.7800578493113718,0.1499252055673792,-1.796838946994936e-05,-0.015922719936552393,0.029939586922560733,-0.054960732803503304,0.05493346753292383
1650524825140300464,362,1650524825139729738,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7680662821555044,1.623036784590874,0.149901598172565,0.6449191269093193,0.780053712464124,-0.7800708765466697,0.1499237157857744,-1.5316000115126374e-05,-0.01591793941743672,0.02993605407741852,-0.054963981016725304,0.054928153641032984
1650524825240302511,363,1650524825239848613,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7680662821555044,1.623036784590874,0.149901598172565,0.6449191269093193,0.780053712464124,-0.7800708765466697,0.1499237157857744,-1.5316000115126374e-05,-0.01591793941743672,0.02993605407741852,-0.054963981016725304,0.054928153641032984
1650524825340130176,364,1650524825339732170,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7680662821555044,1.623036784590874,0.149901598172565,0.6449191269093193,0.780053712464124,-0.7800708765466697,0.1499237157857744,-1.5316000115126374e-05,-0.01591793941743672,0.02993605407741852,-0.054963981016725304,0.054928153641032984
1650524825440171135,365,1650524825439692497,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7680662821555044,1.623036784590874,0.149901598172565,0.6449191269093193,0.780053712464124,-0.7800708765466697,0.1499237157857744,-1.5316000115126374e-05,-0.01591793941743672,0.02993605407741852,-0.054963981016725304,0.054928153641032984
1650524825540344442,366,1650524825539934873,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7680662821555044,1.623036784590874,0.149901598172565,0.6449191269093193,0.780053712464124,-0.7800708765466697,0.1499237157857744,-1.5316000115126374e-05,-0.01591793941743672,0.02993605407741852,-0.054963981016725304,0.054928153641032984
1650524825640256021,367,1650524825639727115,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7680662821555044,1.623036784590874,0.149901598172565,0.6449191269093193,0.780053712464124,-0.7800708765466697,0.1499237157857744,-1.5316000115126374e-05,-0.01591793941743672,0.02993605407741852,-0.054963981016725304,0.054928153641032984
1650524825740296831,368,1650524825739782333,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7680662821555044,1.623036784590874,0.149901598172565,0.6449191269093193,0.780053712464124,-0.7800708765466697,0.1499237157857744,-1.5316000115126374e-05,-0.01591793941743672,0.02993605407741852,-0.054963981016725304,0.054928153641032984
1650524825840352500,369,1650524825839748144,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7680662821555044,1.623036784590874,0.149901598172565,0.6449191269093193,0.780053712464124,-0.7800708765466697,0.1499237157857744,-1.5316000115126374e-05,-0.01591793941743672,0.02993605407741852,-0.054963981016725304,0.054928153641032984
1650524825940186969,370,1650524825939751386,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7680662821555044,1.623036784590874,0.149901598172565,0.6449191269093193,0.780053712464124,-0.7800708765466697,0.1499237157857744,-1.5316000115126374e-05,-0.01591793941743672,0.02993605407741852,-0.054963981016725304,0.054928153641032984
1650524826040139244,371,1650524826039726257,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7680662821555044,1.623036784590874,0.149901598172565,0.6449191269093193,0.780053712464124,-0.7800708765466697,0.1499237157857744,-1.5316000115126374e-05,-0.01591793941743672,0.02993605407741852,-0.054963981016725304,0.054928153641032984
1650524826140165055,372,1650524826139718055,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7680662821555044,1.623036784590874,0.149901598172565,0.6449191269093193,0.780053712464124,-0.7800708765466697,0.1499237157857744,-1.5316000115126374e-05,-0.01591793941743672,0.02993605407741852,-0.054963981016725304,0.054928153641032984
1650524826240176491,373,1650524826239758253,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7680662821555044,1.623036784590874,0.149901598172565,0.6449191269093193,0.780053712464124,-0.7800708765466697,0.1499237157857744,-1.5316000115126374e-05,-0.01591793941743672,0.02993605407741852,-0.054963981016725304,0.054928153641032984
1650524826340282674,374,1650524826339758872,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7680662821555044,1.623036784590874,0.149901598172565,0.6449191269093193,0.780053712464124,-0.7800708765466697,0.1499237157857744,-1.5316000115126374e-05,-0.01591793941743672,0.02993605407741852,-0.054963981016725304,0.054928153641032984
1650524826440474775,375,1650524826439751863,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7680662821555044,1.623036784590874,0.149901598172565,0.6449191269093193,0.780053712464124,-0.7800708765466697,0.1499237157857744,-1.5316000115126374e-05,-0.01591793941743672,0.02993605407741852,-0.054963981016725304,0.054928153641032984
1650524826540161828,376,1650524826539717435,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7680662821555044,1.623036784590874,0.149901598172565,0.6449191269093193,0.780053712464124,-0.7800708765466697,0.1499237157857744,-1.5316000115126374e-05,-0.01591793941743672,0.02993605407741852,-0.054963981016725304,0.054928153641032984
1650524826640188300,377,1650524826639740228,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7680662821555044,1.623036784590874,0.149901598172565,0.6449191269093193,0.780053712464124,-0.7800708765466697,0.1499237157857744,-1.5316000115126374e-05,-0.01591793941743672,0.02993605407741852,-0.054963981016725304,0.054928153641032984
