%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11
1650444222826348244,585,1650444222825969457,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799955588987465,0.780059475324028,0.14997075837144164,7.88809844572454e-05,0.7512633377819943,-0.08020093752003342,0.14990482174211614,-2.089992098188439,-0.05496430341311049,0.054960803165514396,-0.054954206601068145,0.0549421207914452
1650444222926207031,586,1650444222925814628,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779996184630258,0.7800586788342408,0.14997095984603168,7.649301793865043e-05,0.7516751483224224,-0.09024371290214608,0.14990524108256792,-2.059996161393685,-0.054963999864442115,0.05496051461066823,-0.05495384479436608,0.05494248626413625
1650444223026249393,587,1650444223025771856,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799968104434072,0.7800578822405376,0.14997116134690763,7.410473986762647e-05,0.7520870125908126,-0.10028779854176864,0.14990566047773007,-2.0299963110989325,-0.05496369627617046,0.054960226018175,-0.05495348294045994,0.05494285178450968
1650444223126467732,588,1650444223125822544,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799974362632964,0.780057085638255,0.14997136284995377,7.171643607471933e-05,0.7524988812950029,-0.11033199235673333,0.14990607987740912,-1.9999961377041797,-0.05496339268462914,0.0549599374225736,-0.054953121082656604,0.054943217308819785
1650444223226433357,589,1650444223225851297,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799980622202645,0.7800562888614857,0.14997156439713688,6.932760915077309e-05,0.7529108402143928,-0.12037838623919486,0.14990649936895295,-1.969989393109428,-0.054963089026589515,0.0549596487637586,-0.0549527591455924,0.054943582913193866
1650444223326419466,590,1650444223325876235,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799986879786173,0.7800554923375325,0.14997176588036937,6.693954019842052e-05,0.7533226684197676,-0.13042159241429027,0.14990691872739267,-1.9399921696146747,-0.05496278546490018,0.05495936019653464,-0.054952397323370344,0.054943948401562165
1650444223426399239,591,1650444223425938367,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799993137159551,0.7800546958403292,0.14997196735683538,6.455155144484577e-05,0.7537344827946711,-0.1404644613073069,0.14990733807174905,-1.9099959535199214,-0.05496248191340539,0.054959071639001676,-0.054952035513299406,0.054944313877656234
1650444223526253400,592,1650444223525850772,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799999395423967,0.7800538992297061,0.14997216886199125,6.216322264654245e-05,0.754146355811102,-0.150508760284373,0.1499077574758192,-1.8799954660251688,-0.05496217831868548,0.054958783040378704,-0.054951673651707444,0.054944679405793354
1650444223626269216,593,1650444223625879764,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800005653253628,0.7800531026744228,0.14997237035314878,5.9775059762744635e-05,0.7545582002151793,-0.1605523614953278,0.1499081768507538,-1.8499970626304156,-0.05496187474505596,0.054958494461804355,-0.0549513118152536,0.05494504490853764
1650444223726383814,594,1650444223725845098,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800011911817059,0.7800523060257384,0.14997257186793242,5.738661685194566e-05,0.7549700929105829,-0.17059714038120052,0.14990859627486275,-1.8199951417356632,-0.054961571135830535,0.054958205849392365,-0.05495094993637218,0.054945410454139414
1650444223826343897,595,1650444223825870990,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800018169912253,0.7800515094366555,0.14997277336763967,5.4998352633003626e-05,0.7553819547901484,-0.1806411677648357,0.1499090156675924,-1.7899954654409103,-0.0549612675493197,0.05495791725857297,-0.0549505880845648,0.05494577597239281
1650444223926278458,596,1650444223925891399,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800024427853872,0.7800507128671209,0.14997297486240208,5.261014702269791e-05,0.7557938065625142,-0.19068494866537927,0.14990943505003004,-1.7599965253461574,-0.05496096397025896,0.054957628674835675,-0.05495022624163736,0.05494614148167629
1650444224026208091,597,1650444224025842189,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800030686944053,0.7800499161513869,0.1499731763941461,5.022150308953059e-05,0.7562057339247064,-0.20073057296615887,0.14990985450943964,-1.7299920793514052,-0.05496066033548038,0.054957340038132727,-0.05494986433229854,0.05494650705804407
1650444224126446601,598,1650444224125884532,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800036944211793,0.78004911966763,0.14997337786721077,4.783355465029085e-05,0.7566175413473065,-0.21077327231416387,0.1499102738467166,-1.6999963696566518,-0.05496035678911019,0.054957051485471226,-0.05494950252833572,0.05494687252796812
1650444224226032296,599,1650444224225800752,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800043203276879,0.7800483229550904,0.1499735793981468,4.544492029416639e-05,0.7570294670579147,-0.22081885633795909,0.14991069330444443,-1.6699920439618996,-0.054960053155549006,0.054956762849925546,-0.054949140620447944,0.054947238102870145
1650444224326523291,600,1650444224325912237,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800049461480465,0.7800475263522103,0.14997378090134406,4.3056614710041755e-05,0.7574413360710048,-0.23086305768602558,0.14991111270443802,-1.639991848067147,-0.05495974956377999,0.054956474254107705,-0.054948778762373224,0.05494760362745439
1650444224426426933,601,1650444224425899982,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800055719615524,0.780046729758053,0.14997398240233487,4.0668335277692495e-05,0.7578532005741587,-0.2409071490508055,0.14991153209983923,-1.6099919806723941,-0.05495944597533529,0.05495618566144997,-0.05494841690826083,0.054947969148036166
1650444224526667925,602,1650444224525924921,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800061977592001,0.7800459331840814,0.14997418389821965,3.828011636461155e-05,0.75826505464062,-0.2509509858971853,0.1499119514846129,-1.5799928734776412,-0.05495914239458355,0.0549558970761052,-0.05494805506331785,0.054948334659355606
1650444224626178258,603,1650444224625821590,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800068235127279,0.7800451366662701,0.14997438537989852,3.58920658259748e-05,0.7586768796705053,-0.260994114631994,0.14991237083981906,-1.549995881282888,-0.05495883883523489,0.05495560851110631,-0.0549476932438857,0.054948700144905736
1650444224726362428,604,1650444224725818395,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800074493376237,0.7800443400576147,0.14997458688455667,3.3503742926747744e-05,0.7590887516696263,-0.27103838880004477,0.1499127902428533,-1.519995467888135,-0.05495853524126486,0.05495531991319617,-0.054947331383187525,0.054949065672140016
1650444224826461020,605,1650444224825828313,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800080752160705,0.7800435433807944,0.14997478840645737,3.111521566154637e-05,0.7595006589121486,-0.2810835224447925,0.14991320968177538,-1.489992487393383,-0.05495823162131664,0.05495503129059104,-0.05494696949152536,0.054949431230652025
1650444224926643753,606,1650444224925832748,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800087009362547,0.7800427469054257,0.1499749898774002,2.872729237100021e-05,0.7599124619977963,-0.2911261160280479,0.14991362901463606,-1.4599970935986295,-0.054957928078143245,0.054954742740968426,-0.054946607691372884,0.054949796696727136
1650444225026585249,607,1650444225025889635,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780009326795252,0.7800419502533628,0.14997519139303847,2.633883933078237e-05,0.7603243564400425,-0.30117093751396445,0.14991404844052378,-1.4299950454653225,-0.05495762446763021,0.05495445412733243,-0.05494624581095673,0.054950162243879185
1650444225126363879,608,1650444225125924587,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800099526197108,0.7800411536452636,0.1499753928975559,2.395051809941437e-05,0.7607362281515372,-0.31121520466770675,0.14991446784326512,-1.3999946530210288,-0.05495732087387219,0.05495416552962382,-0.054945883950511254,0.0549505277708582
1650444225226473963,609,1650444225225965023,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800105784587072,0.7800403570186596,0.14997559440675423,2.1562141388069846e-05,0.7611481094306866,-0.3212597051467231,0.14991488725574909,-1.369993563676734,-0.054957017273061765,0.054953876925211184,-0.05494552208165987,0.054950893306328304
1650444225326430170,610,1650444225325837135,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800112044117838,0.7800395602468437,0.14997579595268434,1.9173329315342578e-05,0.7615600657889482,-0.3313060365712502,0.14991530674468495,-1.3399870056324312,-0.054956713616909965,0.05495358826819075,-0.05494516014684581,0.05495125890842944
1650444225426319949,611,1650444225425876379,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800118301217307,0.7800387637845061,0.14997599742033096,1.6785445093277413e-05,0.7619718621371429,-0.34134846584902806,0.14991572607068498,-1.3099921025881456,-0.0549564100787028,0.054953299723289065,-0.0549447983526127,0.05495162436852521
1650444225526220767,612,1650444225525835752,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800124559382728,0.780037967186484,0.14997619892229938,1.4397154073777817e-05,0.7623837286385285,-0.3513926059444528,0.14991614546812096,-1.2799920896438524,-0.054956106488785184,0.05495301112923117,-0.0549444364967447,0.05495198989088037
1650444225627090421,613,1650444225625824451,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800130817602839,0.7800371705815006,0.14997640042602872,1.200884218347386e-05,0.7627955987391344,-0.36143683381363756,0.14991656486922197,-1.2499918145353608,-0.05495580289621456,0.05495272253265131,-0.054944074637714516,0.05495235541642975
1650444225726567187,614,1650444225725937843,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800137076213707,0.7800363739267779,0.14997660194233972,9.62038116943677e-06,0.7632074945564848,-0.37148168883405935,0.14991698429650993,-1.2199896662406082,-0.054955499284687924,0.054952433918051775,-0.054943712756090224,0.054952720964802186
1650444225826369173,615,1650444225825918674,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800143333878841,0.7800355773924371,0.14997680342819977,7.232281073782753e-06,0.7636193281325965,-0.3815250259846851,0.1499174036604186,-1.189992051545855,-0.05495519571903978,0.05495214534706456,-0.05494335092914957,0.054953086457936895
1650444225926201754,616,1650444225925861358,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800149591876908,0.7800347808157173,0.14997700492477972,4.844053921101343e-06,0.7640311836199966,-0.39156889748333323,0.1499178230466392,-1.1599928408511022,-0.05495489213724066,0.054951856760724144,-0.05494298908295819,0.05495345197051739
1650444226026130954,617,1650444226025820255,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800155855002289,0.780033983586345,0.14997720658645017,2.453870042432283e-06,0.7644433765494755,-0.4016209981424094,0.14991824277647198,-1.1299690511563536,-0.05495458830671043,0.05495156793793872,-0.054942626940298424,0.05495381778257022
1650444226126373568,618,1650444226125859498,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800162107596496,0.7800331876974793,0.14997740790903524,6.770515427312245e-08,0.7648548763944237,-0.4116561966302703,0.14991866180054725,-1.0999957451615963,-0.054954284987058045,0.05495127960079628,-0.054942265406565834,0.05495418297952595
1650444226226353525,619,1650444226225853443,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780016836587518,0.7800323910850402,0.14997760941465055,-2.3206290893313748e-06,0.7652667503499098,-0.4217005185079659,0.1499190812055736,-1.0699951892668436,-0.05495398139164596,0.05495099100151531,-0.054941903544148844,0.05495454850849646
1650444226326575662,620,1650444226325842142,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800174623812857,0.7800315945160076,0.149977810909286,-4.708833195014394e-06,0.7656786018627998,-0.431744293080704,0.14991950058774703,-1.0399962680720904,-0.05495367781277648,0.05495070241795983,-0.054941541701449374,0.054954914017549664
1650444226426267015,621,1650444226425840616,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800180882998724,0.7800307977880935,0.149978012444111,-7.097513645135637e-06,0.766090535522428,-0.4417900709563194,0.14991992005356922,-1.0099913633773385,-0.05495337417335601,0.05495041377684429,-0.05494117978657778,0.054955279599506274
1650444226526286492,622,1650444226525814533,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800187140484124,0.780030001276631,0.1499782139241839,-9.48554514910118e-06,0.7665023572697388,-0.45183311963936607,0.14992033940543278,-0.9799946102825852,-0.054953070616426965,0.05495012521414549,-0.05494081797002962,0.054955645082143185
1650444226626366055,623,1650444226625841140,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800193398616868,0.7800292046827685,0.14997841542510015,-1.1873823697783144e-05,0.7669142216205022,-0.4618772072878158,0.14992075880067882,-0.9499947539878323,-0.05495276702809459,0.054949836621594535,-0.054940456116051105,0.054956010602589714
1650444226726529652,624,1650444226725878715,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800199657619058,0.7800284079782346,0.14997861695401107,-1.4262434051593221e-05,0.7673261431918539,-0.4719226903680466,0.1499211782541917,-0.9199907297930803,-0.054952463397584486,0.05494954798894922,-0.05494009421179998,0.054956376173818246
1650444226826328402,625,1650444226825866222,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800205914656436,0.7800276115238005,0.1499788184196585,-1.665029457787848e-05,0.7677379354536545,-0.4819650199914143,0.14992159757603063,-0.8899961243983265,-0.05495215986238943,0.05494925944691086,-0.05493973242115707,0.05495674163028743
1650444226926361229,626,1650444226925853490,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800212170994839,0.7800268151583385,0.14997901986280013,-1.9037888356054917e-05,0.7681496817141056,-0.49200622778525893,0.14992201685102707,-0.8600048697035723,-0.05495185636110232,0.05494897093710556,-0.05493937067092983,0.05495710704593144
1650444227026340663,627,1650444227025845289,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800218432081373,0.7800260181884897,0.14997922145882325,-2.1427294153728593e-05,0.768561740461655,-0.5020550561653458,0.14992243644422443,-0.829990853708822,-0.0549515526294786,0.05494868220834115,-0.054939008646159034,0.05495747273890079
1650444227126491387,628,1650444227125836610,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800224689590679,0.7800252216739842,0.1499794229396659,-2.3815334780961892e-05,0.7689735637822952,-0.5120981432169912,0.1499228557976901,-0.7999939860140687,-0.05495124907138984,0.054948393644539927,-0.05493864682822859,0.054957838222934
1650444227226366894,629,1650444227225866079,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800230948051726,0.7800244250383321,0.14997962445115295,-2.620373861933666e-05,0.7693854497395658,-0.5221427577808029,0.1499232752149377,-0.7699925559193161,-0.05495094546713114,0.05494810503684933,-0.05493828495526712,0.05495820376255583
1650444227326606368,630,1650444227325841426,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800237206117757,0.7800236284529612,0.1499798259499212,-2.8591991708847344e-05,0.7697973096998342,-0.5321867383587654,0.14992369460571295,-0.7399930194245634,-0.05495064188203504,0.05494781644737479,-0.05493792310514599,0.05495856927910589
1650444227426277829,631,1650444227425856828,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800243467638045,0.7800228314279004,0.14998002755991044,-3.098156303890013e-05,0.7702093969938384,-0.5422362628979018,0.14992411422797872,-0.7099769241298134,-0.05495033812936951,0.05494752769860793,-0.05493756105529498,0.054958934997409586
1650444227526246429,632,1650444227525832653,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800249722217717,0.7800220352863062,0.14998022894642402,-3.336848563594107e-05,0.7706210275074965,-0.5522746479882739,0.14992453338511194,-0.6799941003350576,-0.054950034713400236,0.05494723926990618,-0.05493719940676005,0.05495930031033089
1650444227626257288,633,1650444227625817060,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780025598079016,0.7800212386364747,0.1499804304614978,-3.575693198587764e-05,0.7710329207959877,-0.5623194413377021,0.14992495280982482,-0.6499921362403052,-0.05494973110373764,0.05494695065707862,-0.054936837527357556,0.05495966585645901
1650444227726156790,634,1650444227725821256,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800262238380571,0.7800204421116452,0.14998063194495193,-3.814500356534919e-05,0.7714447494544155,-0.5723626585613468,0.1499253721687259,-0.6199948797455519,-0.054949427541714356,0.05494666208953721,-0.054936475704737454,0.05496003134522939
1650444227826150772,635,1650444227825882911,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800268496389341,0.7800196455335633,0.14998083344187643,-4.0533234802006485e-05,0.7718566056461069,-0.5824065472354671,0.14992579155566366,-0.5899956177507989,-0.05494912395939609,0.0549463735027033,-0.05493611385792731,0.05496039685843493
