%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11
1650460482783034674,464,1650460482782584905,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.730444205593976,0.7178950114087217,0.1499457418453631,0.025122367724053015,0.7799878094936689,-0.7800803295079216,0.1499251942670295,-7.913206401886043e-05,-0.05494336470087743,0.05492107414256195,-0.05493832125369798,0.054976052126963715
1650460482883294911,465,1650460482882877588,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7494229913336522,0.7417257604947927,0.14994785005629924,0.015496320553295358,0.7799854512375738,-0.7800815278763321,0.14992617726119498,-8.60197013164704e-05,-0.05494167450190904,0.05491967050466186,-0.05493749772205284,0.05498002667897295
1650460482983133900,466,1650460482982582807,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7684201752501357,0.765579611287219,0.14994996031095081,0.005860941820432883,0.7799830906953676,-0.7800827274064499,0.1499271612082824,-9.291401554117807e-05,-0.05493998266444913,0.054918265506064684,-0.05493667339206998,0.05498400508394261
1650460483083131875,467,1650460483082722187,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799404628881254,0.780045082780812,0.14995124001328367,1.7847654921934007e-05,0.7799816592134535,-0.7800834548264742,0.14992775789427107,-9.709487115032972e-05,-0.05493895669900812,0.05491741348567884,-0.05493617350121494,0.054986417671502565
1650460483182992624,468,1650460483182580232,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799404628881254,0.780045082780812,0.14995124001328367,1.7847654921934007e-05,0.7799816592134535,-0.7800834548264742,0.14992775789427107,-9.709487115032972e-05,-0.05493895669900812,0.05491741348567884,-0.05493617350121494,0.054986417671502565
1650460483283188362,469,1650460483282561063,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799404628881254,0.780045082780812,0.14995124001328367,1.7847654921934007e-05,0.7799816592134535,-0.7800834548264742,0.14992775789427107,-9.709487115032972e-05,-0.05493895669900812,0.05491741348567884,-0.05493617350121494,0.054986417671502565
1650460483383436800,470,1650460483382879495,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799404628881254,0.780045082780812,0.14995124001328367,1.7847654921934007e-05,0.7799816592134535,-0.7800834548264742,0.14992775789427107,-9.709487115032972e-05,-0.05493895669900812,0.05491741348567884,-0.05493617350121494,0.054986417671502565
1650460483483018962,471,1650460483482557296,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799404628881254,0.780045082780812,0.14995124001328367,1.7847654921934007e-05,0.7799816592134535,-0.7800834548264742,0.14992775789427107,-9.709487115032972e-05,-0.05493895669900812,0.05491741348567884,-0.05493617350121494,0.054986417671502565
1650460483583107914,472,1650460483582595348,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799404628881254,0.780045082780812,0.14995124001328367,1.7847654921934007e-05,0.7799816592134535,-0.7800834548264742,0.14992775789427107,-9.709487115032972e-05,-0.05493895669900812,0.05491741348567884,-0.05493617350121494,0.054986417671502565
1650460483683201806,473,1650460483682619333,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799404628881254,0.780045082780812,0.14995124001328367,1.7847654921934007e-05,0.7799816592134535,-0.7800834548264742,0.14992775789427107,-9.709487115032972e-05,-0.05493895669900812,0.05491741348567884,-0.05493617350121494,0.054986417671502565
1650460483783206440,474,1650460483782567977,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799404628881254,0.780045082780812,0.14995124001328367,1.7847654921934007e-05,0.7799816592134535,-0.7800834548264742,0.14992775789427107,-9.709487115032972e-05,-0.05493895669900812,0.05491741348567884,-0.05493617350121494,0.054986417671502565
1650460483883010981,475,1650460483882519245,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799404628881254,0.780045082780812,0.14995124001328367,1.7847654921934007e-05,0.7799816592134535,-0.7800834548264742,0.14992775789427107,-9.709487115032972e-05,-0.05493895669900812,0.05491741348567884,-0.05493617350121494,0.054986417671502565
1650460483983350592,476,1650460483982801675,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799404628881254,0.780045082780812,0.14995124001328367,1.7847654921934007e-05,0.7799816592134535,-0.7800834548264742,0.14992775789427107,-9.709487115032972e-05,-0.05493895669900812,0.05491741348567884,-0.05493617350121494,0.054986417671502565
1650460484083341245,477,1650460484082633733,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799404628881254,0.780045082780812,0.14995124001328367,1.7847654921934007e-05,0.7799816592134535,-0.7800834548264742,0.14992775789427107,-9.709487115032972e-05,-0.05493895669900812,0.05491741348567884,-0.05493617350121494,0.054986417671502565
1650460484183028775,478,1650460484182591199,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799404628881254,0.780045082780812,0.14995124001328367,1.7847654921934007e-05,0.7799816592134535,-0.7800834548264742,0.14992775789427107,-9.709487115032972e-05,-0.05493895669900812,0.05491741348567884,-0.05493617350121494,0.054986417671502565
