%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11
1650372812935555361,1041,1650372812934639215,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.0799965726959053,1.640067477561999,0.09308373740501702,1.0799894578413574,0.7800560161245521,-0.7799452274094801,0.14990796753102914,-7.548413299955428e-05,-0.05495247834671754,0.05492065964629873,-0.05498802352626808,0.054918299744254905
1650372813035041793,1042,1650372813034594297,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.0799965726959053,1.640067477561999,0.09308373740501702,1.0799894578413574,0.7800560161245521,-0.7799452274094801,0.14990796753102914,-7.548413299955428e-05,-0.05495247834671754,0.05492065964629873,-0.05498802352626808,0.054918299744254905
1650372813135186197,1043,1650372813134650945,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.0799965726959053,1.640067477561999,0.09308373740501702,1.0799894578413574,0.7800560161245521,-0.7799452274094801,0.14990796753102914,-7.548413299955428e-05,-0.05495247834671754,0.05492065964629873,-0.05498802352626808,0.054918299744254905
1650372813235123860,1044,1650372813234616756,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.0799965726959053,1.640067477561999,0.09308373740501702,1.0799894578413574,0.7800560161245521,-0.7799452274094801,0.14990796753102914,-7.548413299955428e-05,-0.05495247834671754,0.05492065964629873,-0.05498802352626808,0.054918299744254905
1650372813335131496,1045,1650372813334632873,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.0799965726959053,1.640067477561999,0.09308373740501702,1.0799894578413574,0.7800560161245521,-0.7799452274094801,0.14990796753102914,-7.548413299955428e-05,-0.05495247834671754,0.05492065964629873,-0.05498802352626808,0.054918299744254905
1650372813435166463,1046,1650372813434622287,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.0799965726959053,1.640067477561999,0.09308373740501702,1.0799894578413574,0.7800560161245521,-0.7799452274094801,0.14990796753102914,-7.548413299955428e-05,-0.05495247834671754,0.05492065964629873,-0.05498802352626808,0.054918299744254905
1650372813535019517,1047,1650372813534585237,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.0799965726959053,1.640067477561999,0.09308373740501702,1.0799894578413574,0.7800560161245521,-0.7799452274094801,0.14990796753102914,-7.548413299955428e-05,-0.05495247834671754,0.05492065964629873,-0.05498802352626808,0.054918299744254905
1650372813635120809,1048,1650372813634613990,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.0799965726959053,1.640067477561999,0.09308373740501702,1.0799894578413574,0.7800560161245521,-0.7799452274094801,0.14990796753102914,-7.548413299955428e-05,-0.05495247834671754,0.05492065964629873,-0.05498802352626808,0.054918299744254905
1650372813735082147,1049,1650372813734596252,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.0799965744473563,1.640067469485023,0.09308373722191142,1.0799894584656613,0.7800560108965569,-0.7799452260498966,0.14990797327889138,-7.547786742465993e-05,-0.05494934291191614,0.05491865242893224,-0.05498802397822139,0.05491830124770383
1650372813835101124,1050,1650372813834609746,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.0800043800551582,1.6400314732115016,0.09308292118390075,1.079992240771151,0.7800327115396659,-0.779939166858525,0.14993358950222535,-4.755437878359597e-05,-0.04097580025413646,0.04597318257525868,-0.05499003817695108,0.05492500159681052
1650372813935223126,1051,1650372813934638738,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.0800121811375982,1.639995497807099,0.09308210561899447,1.0799950214635774,0.7800094256907578,-0.7799331111800167,0.1499591908743552,-1.9647079001662434e-05,-0.02701035886609953,0.03703289892711904,-0.054992051207933434,0.05493169806133783
1650372814035345357,1052,1650372814034641504,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.080018333719112,1.6399671246153302,0.09308146239677444,1.0799972145485692,0.7799910605363548,-0.7799283351690043,0.14997938224268145,2.362935384735463e-06,-0.015996051918994635,0.02998184872693382,-0.0549936388513539,0.05493697944942396
1650372814135119181,1053,1650372814134647130,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.080018333719112,1.6399671246153302,0.09308146239677444,1.0799972145485692,0.7799910605363548,-0.7799283351690043,0.14997938224268145,2.362935384735463e-06,-0.015996051918994635,0.02998184872693382,-0.0549936388513539,0.05493697944942396
1650372814235093113,1054,1650372814234629392,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.080018333719112,1.6399671246153302,0.09308146239677444,1.0799972145485692,0.7799910605363548,-0.7799283351690043,0.14997938224268145,2.362935384735463e-06,-0.015996051918994635,0.02998184872693382,-0.0549936388513539,0.05493697944942396
1650372814335196229,1055,1650372814334647655,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.080018333719112,1.6399671246153302,0.09308146239677444,1.0799972145485692,0.7799910605363548,-0.7799283351690043,0.14997938224268145,2.362935384735463e-06,-0.015996051918994635,0.02998184872693382,-0.0549936388513539,0.05493697944942396
1650372814435220576,1056,1650372814434671640,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.080018333719112,1.6399671246153302,0.09308146239677444,1.0799972145485692,0.7799910605363548,-0.7799283351690043,0.14997938224268145,2.362935384735463e-06,-0.015996051918994635,0.02998184872693382,-0.0549936388513539,0.05493697944942396
1650372814535105239,1057,1650372814534661054,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.080018333719112,1.6399671246153302,0.09308146239677444,1.0799972145485692,0.7799910605363548,-0.7799283351690043,0.14997938224268145,2.362935384735463e-06,-0.015996051918994635,0.02998184872693382,-0.0549936388513539,0.05493697944942396
1650372814635293425,1058,1650372814634686231,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.080018333719112,1.6399671246153302,0.09308146239677444,1.0799972145485692,0.7799910605363548,-0.7799283351690043,0.14997938224268145,2.362935384735463e-06,-0.015996051918994635,0.02998184872693382,-0.0549936388513539,0.05493697944942396
1650372814735267667,1059,1650372814734715461,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.080018333719112,1.6399671246153302,0.09308146239677444,1.0799972145485692,0.7799910605363548,-0.7799283351690043,0.14997938224268145,2.362935384735463e-06,-0.015996051918994635,0.02998184872693382,-0.0549936388513539,0.05493697944942396
1650372814835043906,1060,1650372814834613323,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.080018333719112,1.6399671246153302,0.09308146239677444,1.0799972145485692,0.7799910605363548,-0.7799283351690043,0.14997938224268145,2.362935384735463e-06,-0.015996051918994635,0.02998184872693382,-0.0549936388513539,0.05493697944942396
1650372814935046452,1061,1650372814934599161,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.080018333719112,1.6399671246153302,0.09308146239677444,1.0799972145485692,0.7799910605363548,-0.7799283351690043,0.14997938224268145,2.362935384735463e-06,-0.015996051918994635,0.02998184872693382,-0.0549936388513539,0.05493697944942396
1650372815035130952,1062,1650372815034603118,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.080018333719112,1.6399671246153302,0.09308146239677444,1.0799972145485692,0.7799910605363548,-0.7799283351690043,0.14997938224268145,2.362935384735463e-06,-0.015996051918994635,0.02998184872693382,-0.0549936388513539,0.05493697944942396
1650372815135308638,1063,1650372815134780645,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.080018333719112,1.6399671246153302,0.09308146239677444,1.0799972145485692,0.7799910605363548,-0.7799283351690043,0.14997938224268145,2.362935384735463e-06,-0.015996051918994635,0.02998184872693382,-0.0549936388513539,0.05493697944942396
1650372815235284714,1064,1650372815234632730,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.080018333719112,1.6399671246153302,0.09308146239677444,1.0799972145485692,0.7799910605363548,-0.7799283351690043,0.14997938224268145,2.362935384735463e-06,-0.015996051918994635,0.02998184872693382,-0.0549936388513539,0.05493697944942396
1650372815335179566,1065,1650372815334609270,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.080018333719112,1.6399671246153302,0.09308146239677444,1.0799972145485692,0.7799910605363548,-0.7799283351690043,0.14997938224268145,2.362935384735463e-06,-0.015996051918994635,0.02998184872693382,-0.0549936388513539,0.05493697944942396
1650372815435271150,1066,1650372815434605360,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.080018333719112,1.6399671246153302,0.09308146239677444,1.0799972145485692,0.7799910605363548,-0.7799283351690043,0.14997938224268145,2.362935384735463e-06,-0.015996051918994635,0.02998184872693382,-0.0549936388513539,0.05493697944942396
1650372815535182905,1067,1650372815534612894,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.080018333719112,1.6399671246153302,0.09308146239677444,1.0799972145485692,0.7799910605363548,-0.7799283351690043,0.14997938224268145,2.362935384735463e-06,-0.015996051918994635,0.02998184872693382,-0.0549936388513539,0.05493697944942396
1650372815635105389,1068,1650372815634614944,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.0800182682397803,1.6399671396844555,0.09311455964872754,1.0799972740482158,0.7799910492292677,-0.779928423785193,0.14997935124755934,2.3375123969924187e-06,-0.01599604362668289,0.02998180640432283,-0.05499360907698028,0.05493700327595968
1650372815735052530,1069,1650372815734596967,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.079985122621187,1.6399747676713368,0.10986837894365975,1.0800273927519077,0.7799853255850192,-0.7799732812741254,0.14996366152578228,-1.0531596590898695e-05,-0.015991846060895102,0.029960382710970068,-0.05497853729773037,0.054949064261397715
1650372815835227722,1070,1650372815834638595,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.079951999708022,1.6399823904328905,0.12661072152877434,1.0800574908236702,0.7799796058615845,-0.7800181080347578,0.1499479825517864,-2.339188997520321e-05,-0.015987651370525963,0.029938973693286627,-0.05496347584295835,0.054961116984813374
1650372815935236208,1071,1650372815934822797,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.0799188782324127,1.6399900128636116,0.143352337485532,1.0800875875891571,0.7799738863863895,-0.7800629328498803,0.149932304258268,-3.625162521456453e-05,-0.015983456862209065,0.029917565604768222,-0.05494841504186307,0.05497316918513313
1650372816035179592,1072,1650372816034635543,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.079905902038282,1.6399929991478566,0.14991129824197852,1.0800993787749205,0.7799716456341558,-0.7800804941297509,0.14992616188155952,-4.1289758868515496e-05,-0.015981813555164263,0.02990917843277566,-0.05494251458377111,0.05497789094611071
1650372816135156529,1073,1650372816134616374,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.079905902038282,1.6399929991478566,0.14991129824197852,1.0800993787749205,0.7799716456341558,-0.7800804941297509,0.14992616188155952,-4.1289758868515496e-05,-0.015981813555164263,0.02990917843277566,-0.05494251458377111,0.05497789094611071
1650372816235287217,1074,1650372816234775781,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.079905902038282,1.6399929991478566,0.14991129824197852,1.0800993787749205,0.7799716456341558,-0.7800804941297509,0.14992616188155952,-4.1289758868515496e-05,-0.015981813555164263,0.02990917843277566,-0.05494251458377111,0.05497789094611071
1650372816335264855,1075,1650372816334658384,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.079905902038282,1.6399929991478566,0.14991129824197852,1.0800993787749205,0.7799716456341558,-0.7800804941297509,0.14992616188155952,-4.1289758868515496e-05,-0.015981813555164263,0.02990917843277566,-0.05494251458377111,0.05497789094611071
1650372816435117718,1076,1650372816434592008,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.079905902038282,1.6399929991478566,0.14991129824197852,1.0800993787749205,0.7799716456341558,-0.7800804941297509,0.14992616188155952,-4.1289758868515496e-05,-0.015981813555164263,0.02990917843277566,-0.05494251458377111,0.05497789094611071
1650372816535216074,1077,1650372816534617424,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.079905902038282,1.6399929991478566,0.14991129824197852,1.0800993787749205,0.7799716456341558,-0.7800804941297509,0.14992616188155952,-4.1289758868515496e-05,-0.015981813555164263,0.02990917843277566,-0.05494251458377111,0.05497789094611071
1650372816635046385,1078,1650372816634603023,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.079905902038282,1.6399929991478566,0.14991129824197852,1.0800993787749205,0.7799716456341558,-0.7800804941297509,0.14992616188155952,-4.1289758868515496e-05,-0.015981813555164263,0.02990917843277566,-0.05494251458377111,0.05497789094611071
