%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11
1.65046111214013E+018,838,1.65046111213951E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780051199506759,0.779980597807154,0.149919868065768,6.66075514765404E-05,0.950297821741409,-1.44997998378634,0.149966690159574,-0.29901124287641,-0.054923171606036,0.054968159738527,-0.015945721705435,0.030078764343123
1.65046111224019E+018,839,1.65046111223954E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780050603963787,0.779980119001649,0.149920205635624,6.55276006984717E-05,0.947488628291331,-1.44134688674929,0.149966066323994,-0.269009664880467,-0.054923329566184,0.054968339699398,-0.015946828710058,0.030078755518515
1.6504611123399E+018,840,1.65046111233938E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.78005000841283,0.779979640189724,0.149920543210007,6.44476354390247E-05,0.944679397171951,-1.4327136739485,0.149965442480048,-0.239007684584524,-0.054923487528451,0.054968519662683,-0.015947935729525,0.030078746693788
1.65046111244047E+018,841,1.65046111243958E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780049412917047,0.779979161422158,0.149920880753116,6.33677702317546E-05,0.941870426310655,-1.42408126096208,0.149964818693898,-0.20900848378858,-0.054923645476083,0.054968699609295,-0.015949042646433,0.030078737869879
1.65046111253986E+018,842,1.65046111253941E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780048817321641,0.779978682574497,0.149921218352694,6.22877243690212E-05,0.939060985524104,-1.41544740382082,0.149964194803391,-0.179004264292637,-0.054923803450139,0.054968879586012,-0.015950149748523,0.030078729044494
1.65046111263981E+018,843,1.65046111263932E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780048221865358,0.779978203838688,0.149921555873413,6.12079307911185E-05,0.936252200986808,-1.4068155634376,0.149963571058617,-0.149007053396694,-0.054923961387294,0.054969059520688,-0.015951256592007,0.03007872022117
1.65046111274026E+018,844,1.65046111273938E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780047626347863,0.779977725053666,0.149921893428829,6.0128026210914E-05,0.933443127707706,-1.39818283570502,0.149962947249723,-0.11900675880075,-0.054924119340685,0.054969239473861,-0.015952363549275,0.030078711396939
1.65046111284035E+018,845,1.65046111283949E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800470308605,0.77997724629287,0.149922230967165,5.90481762733447E-05,0.930634196566315,-1.38955054478417,0.149962323472393,-0.089007982204807,-0.054924277286084,0.054969419417929,-0.015953470450531,0.030078702573155
1.65046111294024E+018,846,1.65046111293941E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780046435287164,0.779976767462953,0.149922568554233,5.79681704314821E-05,0.927824859882998,-1.38091700756866,0.149961699605005,-0.059004874508864,-0.054924435254286,0.054969599387976,-0.015954577511597,0.030078693748096
1.65046111304052E+018,847,1.65046111303968E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.78004583983315,0.779976288728968,0.149922906073666,5.68883809679754E-05,0.925016086048166,-1.37228520007582,0.149961075862608,-0.02900777791292,-0.05492459319084,0.054969779321967,-0.015955684350864,0.030078684924806
1.65046111314036E+018,848,1.65046111313964E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780045244326558,0.779975809952712,0.149923243622902,5.58084961590487E-05,0.922207064198578,-1.36365263039429,0.149960452065135,0.000991967426941,-0.054924751141339,0.054969959271845,-0.015956791287865,0.030078676100737
1.65046111323996E+018,849,1.65046111323936E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.78004464872254,0.779975331098127,0.149923581227361,5.47284346793116E-05,0.919397582788709,-1.35501864841113,0.149959828165607,0.030996620771137,-0.054924909117679,0.054970139251164,-0.015957898405963,0.030078667275224
1.65046111334009E+018,850,1.6504611133394E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780044053295293,0.779974852385663,0.149923918731622,5.36486937553026E-05,0.916588935215964,-1.34638722894171,0.149959204451249,0.06099236891532,-0.054925067047133,0.054970319177066,-0.015959005195475,0.03007865845233
1.65046111343998E+018,851,1.65046111343938E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780043457792458,0.779974373612427,0.149924256278728,5.25688157603512E-05,0.913779931091049,-1.33775471373091,0.149958580657712,0.090991924959509,-0.054925224996635,0.054970499125809,-0.015960112125491,0.030078649628317
1.65046111354018E+018,852,1.6504611135396E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780042862298032,0.779973894845952,0.149924593821068,5.14889530135026E-05,0.910970966629859,-1.32912232041303,0.149957956872983,0.120991057403697,-0.054925382943908,0.054970679072011,-0.015961219039878,0.030078640804428
1.65046111364029E+018,853,1.65046111363957E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780042266788867,0.779973416067627,0.149924931371762,5.04090635392782E-05,0.908161932644789,-1.32048971343724,0.149957333072814,0.150990932347886,-0.054925540895089,0.054970859022667,-0.015962325981661,0.03007863198032
1.65046111374019E+018,854,1.65046111373941E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780041671178233,0.779972937207723,0.149925268979971,4.93289900631212E-05,0.905352420029548,-1.31185563555503,0.149956709166357,0.180995918958684,-0.054925698873184,0.054971039003985,-0.015963433112055,0.030078623154709
1.65046111384029E+018,855,1.65046111383959E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780041075625347,0.779972458394247,0.149925606555448,4.82490213048177E-05,0.90254317980886,-1.30322239478447,0.14995608532039,0.210997996454627,-0.054925856835962,0.054971218967853,-0.015964540135109,0.030078614329954
1.65046111394009E+018,856,1.65046111393937E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780040480255127,0.779971979727632,0.149925944027384,4.71693837931924E-05,0.899734801234848,-1.29459180199082,0.149955461665768,0.240990871750571,-0.05492601475029,0.054971398876522,-0.015965646818618,0.030078605507906
1.65046111403989E+018,857,1.65046111403935E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780039884600045,0.779971500831992,0.149926281660788,4.60892297142837E-05,0.896925078953828,-1.28595707977241,0.149954837712751,0.270998097546514,-0.054926172740175,0.054971578871272,-0.015966754031634,0.030078596681636
1.65046111413995E+018,858,1.65046111413943E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780039289197418,0.779971022139322,0.149926619151093,4.50095334348282E-05,0.89411654751155,-1.27732601719033,0.149954214024182,0.300992605442458,-0.054926330663098,0.054971758789734,-0.015967860775383,0.030078587859107
1.65046111423982E+018,859,1.65046111423933E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780038693696299,0.779970543367466,0.149926956697227,4.3929658551708E-05,0.891307551481204,-1.26869352685543,0.149953590232442,0.330992075038401,-0.054926488612146,0.054971938737959,-0.015968967702209,0.030078579035119
1.65046111434027E+018,860,1.65046111433963E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780038098122814,0.779970064537429,0.149927294284379,4.28496524398719E-05,0.888498214095625,-1.26005998748175,0.149952966364898,0.360995190234344,-0.054926646580388,0.054972118708051,-0.015970074763552,0.030078570210059
1.65046111443995E+018,861,1.65046111443943E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780037502645551,0.779969585784753,0.14992763181699,4.17698208173044E-05,0.88568933059565,-1.25142784297053,0.149952342598148,0.390993458030288,-0.054926804523108,0.054972298649067,-0.015971181646034,0.030078561386424
1.65046111454037E+018,862,1.65046111453951E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780036906798297,0.779969106734611,0.149927969559322,4.06893182566099E-05,0.882878701835585,-1.24279033499824,0.149951718443829,0.421010364826229,-0.054926962563963,0.054972478701886,-0.015972289216263,0.030078552557307
1.65046111464011E+018,863,1.65046111463941E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.78003631158777,0.779968628196385,0.14992830694074,3.9609970329353E-05,0.880071076535266,-1.23416205713412,0.149951094956486,0.450995195322175,-0.054927120435935,0.0549726585623,-0.015973395602933,0.030078543737624
1.65046111473986E+018,864,1.65046111473936E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780035716092374,0.77996814942913,0.14992864448363,3.85301058240139E-05,0.877262107499849,-1.22552964975892,0.149950471170741,0.480994376618118,-0.054927278383464,0.054972838508795,-0.015974502519121,0.030078534913721
1.65046111483978E+018,865,1.65046111483932E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.78003512041287,0.779967670513856,0.149928982130877,3.74499074586534E-05,0.874452270019865,-1.21689457351582,0.149949847192141,0.511002832714061,-0.054927436379826,0.054973018510924,-0.015975609777534,0.03007852608709
1.65046111493962E+018,866,1.65046111493931E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780034524918552,0.779967191747468,0.149929319673155,3.63700449079224E-05,0.871643306068821,-1.2082621817657,0.149949223407525,0.541001959710004,-0.05492759432707,0.054973198457094,-0.015976716691719,0.030078517263202
1.65046111503967E+018,867,1.6504611150393E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780033929553746,0.779966713085205,0.149929657142023,3.52904172125333E-05,0.868834953029035,-1.19963166744277,0.149948599758574,0.570994562305949,-0.054927752239962,0.054973378364128,-0.015977823365166,0.030078508441234
1.65046111513998E+018,868,1.65046111513935E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780033334084469,0.779966234338949,0.149929994670107,3.4210600071344E-05,0.866026107198362,-1.19099963869529,0.149947976000189,0.600992427801892,-0.054927910180564,0.05497355830273,-0.015978930232804,0.030078499617718
