%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11
1650454396433861360,549,1650454396433231592,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779916727702925,0.780064514811663,0.14994992918067146,8.154225470498204e-05,0.7799324818918948,-0.7800404182141182,0.149923838737607,6.438080873340368e-06,-0.05495985894578043,0.054925481071625835,-0.054907623100304045,0.05493732498739846
1650454396533699467,550,1650454396533190250,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799167280085064,0.7800645141488293,0.1499499289395609,8.154131530474984e-05,0.7799316812453722,-0.7800447657282195,0.1499238386184071,2.759709627848855e-06,-0.05495985911407831,0.0549254812741873,-0.054907623332163744,0.054937325154957285
1650454396633550868,551,1650454396633208513,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799184123012396,0.7800608607661702,0.14994859999511306,7.63635630420439e-05,0.7755187066664614,-0.8040072368913261,0.14992318161669546,-0.020271554034947053,-0.054960786732215494,0.0549265977451706,-0.05490890128805834,0.05493824869966503
1650454396733616545,552,1650454396733190059,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799200938367243,0.7800572133642313,0.1499472732261955,7.119428694770707e-05,0.7711129562870953,-0.8279304806194739,0.14992252569051945,-0.04051267799211074,-0.05496171283180813,0.05492771238845038,-0.054910177151892746,0.054939170732496566
1650454396833776737,553,1650454396833262681,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799217761207357,0.7800535643386709,0.1499459458666739,6.602270977791706e-05,0.766705244711642,-0.8518643736509088,0.14992186947236144,-0.06076281217674776,-0.05496263934364902,0.05492882752790762,-0.05491145358367108,0.05494009317576606
1650454396934174707,554,1650454396933233737,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799234588835933,0.7800499142744497,0.1499446181293319,6.084966056734259e-05,0.7622962785225588,-0.8758050792398124,0.1499212130674171,-0.08101871037155656,-0.054963566119212784,0.05492994298477881,-0.05491273037877372,0.054941015881600344
1650454397033915575,555,1650454397033288002,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799252036260242,0.7800461297709508,0.14994324148872726,5.5486077449045756e-05,0.757724921155115,-0.9006275696337321,0.14992053248574563,-0.10202067443204359,-0.05496452702980263,0.054931099526191816,-0.05491405420083286,0.05494197257256432
1650454397133719640,556,1650454397133241415,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799276957012561,0.780040724235287,0.1499412751859119,4.782508840777905e-05,0.7511954952241114,-0.9360823808467914,0.14991956038768886,-0.13201849733584142,-0.0549658995312324,0.05493275145381098,-0.054915945061114885,0.05494333904695825
1650454397233597171,557,1650454397233215808,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799301880294272,0.7800353181509755,0.14993930868352198,4.016332179630629e-05,0.7446654065735766,-0.9715407906297889,0.14991858819096668,-0.16201936493963962,-0.05496727217196743,0.05493440354909644,-0.05491783611331424,0.05494470566004574
1650454397333841089,558,1650454397333204507,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799326802856966,0.7800299122226251,0.14993734223786404,3.250177622040791e-05,0.7381355063106512,-1.0069981774672478,0.14991761602229156,-0.1920193670434377,-0.05496864477310293,0.05493605559672033,-0.05491972711095832,0.054946072233707566
1650454397433756219,559,1650454397433255672,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799351725329938,0.780024506313736,0.14993537579928526,2.4840258226071676e-05,0.731605629555365,-1.042455436658123,0.14991664385711626,-0.22201926114723577,-0.05497001736929707,0.05493770763839685,-0.05492161810179481,0.05494743880244974
1650454397534102366,560,1650454397533229589,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799376648252265,0.7800191003073781,0.1499334093252515,1.717860209407838e-05,0.7250756350659854,-1.077913335145638,0.14991567167441275,-0.2520196961510339,-0.0549713899902392,0.05493935970985979,-0.054923509126725986,0.05494880539583123
1650454397633863372,561,1650454397633323192,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799401570602867,0.7800136944250321,0.14993144289632798,9.517121717928289e-06,0.7185457903725073,-1.113370420240756,0.1499146995140108,-0.28201944295483194,-0.05497276257969386,0.05494101174342476,-0.05492540010827768,0.05495017195786353
1650454397733929050,562,1650454397733296394,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799426503375338,0.7800082862820893,0.14992947564509596,1.8524375134889916e-06,0.7120132150708275,-1.14884233255029,0.1499137269470771,-0.3120317348586316,-0.0549741357431291,0.05494266446782643,-0.05492729188058779,0.054951539091355896
1650454397833765075,563,1650454397833257198,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799451407770981,0.780002884294336,0.14992751063285878,-5.803523255768221e-06,0.7054880747130665,-1.1842738730819968,0.14991275548705457,-0.34200986876242695,-0.054975507343720795,0.05494431531120681,-0.054929181499808154,0.0549529046688676
1650454397934303056,564,1650454397933294057,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799476341217607,0.7799974760051628,0.1499255433284344,-1.3468414705000833e-05,0.6989553227775969,-1.2197467445137775,0.1499117828938237,-0.37202297216622665,-0.054976880544284894,0.05494596808029637,-0.054931073323269755,0.054954271839325775
1650454398033794064,565,1650454398033274650,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799501263982672,0.7799920700329162,0.1499235768668089,-2.1130022492644933e-05,0.692425369491885,-1.2552044192651974,0.14991081071725457,-0.4020232178700248,-0.05497825315656591,0.05494762014133489,-0.054932964336268736,0.054955638424084186
1650454398133836361,566,1650454398133248329,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799526183823823,0.7799866646948931,0.1499216106358868,-2.8790731427824985e-05,0.6858961822940184,-1.2906579341562847,0.14990983865474028,-0.4320199439738225,-0.05497962560781338,0.0549492720085552,-0.05493485512741589,0.05495700484851619
1650454398233696943,567,1650454398233203411,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799551105610677,0.7799812589348293,0.14991964425144427,-3.645203849982628e-05,0.6793664853068738,-1.3261142172053688,0.1499088665163288,-0.4620190121776205,-0.054980998166219805,0.05495092400475085,-0.05493674606619322,0.05495837137963659
1650454398333602547,568,1650454398333242416,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799576028448516,0.7799758529467974,0.14991767778407675,-4.4113668659181893e-05,0.6728365129538545,-1.3615719954923509,0.14990789433692092,-0.4920193454814186,-0.05498237078250882,0.054952576070613345,-0.05493863708471391,0.0549597379683854
1650454398433929350,569,1650454398433301210,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799600949548505,0.779970447335721,0.14991571145382948,-5.17747645790019e-05,0.6663069959307487,-1.397027301335922,0.14990692222530239,-0.5220175868852165,-0.05498374330308636,0.05495422802127857,-0.054940527971375344,0.05496110446184303
1650454398533848790,570,1650454398533309221,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799625872593451,0.7799650413027658,0.1499137449701208,-5.943645840579679e-05,0.6597769693142621,-1.432485374273768,0.14990595003781582,-0.5520181694890147,-0.05498511593078169,0.05495588010086958,-0.05494241900561023,0.054962471061948064
1650454398633731422,571,1650454398633218288,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799650794839629,0.7799596354430707,0.14991177854943671,-6.709790668007317e-05,0.6532471519810642,-1.4679423108024454,0.14990497788148724,-0.5820177905928127,-0.054986488514485156,0.05495753212751247,-0.05494430997923864,0.054963837618254414
1650454398733615207,572,1650454398733237266,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799671994965215,0.7799550369448606,0.14991010581235029,-7.361512284226231e-05,0.647692558445147,-1.4981037778689628,0.14990415091604808,-0.60753698859793,-0.05498765610374191,0.054958937425094855,-0.05494591853723605,0.05496500008030173
1650454398833426618,573,1650454398833153963,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799688818181668,0.7799513878376685,0.14990877842313455,-7.878681570453852e-05,0.6432847482655165,-1.5220382063215077,0.14990349468320993,-0.6277875757949254,-0.05498858263630963,0.054960052589498695,-0.054947194997569226,0.05496592254420705
1650454398933794757,574,1650454398933205842,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799705640722492,0.7799477388770267,0.14990745108722756,-8.395830086854713e-05,0.63887711510617,-1.5459716735531415,0.14990283847672645,-0.6480373497162698,-0.05498950913166726,0.05496116770911686,-0.054948471406639,0.05496684497106566
1650454399033559572,575,1650454399033195972,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799722464907978,0.7799440895596429,0.14990612362155306,-8.913029162475295e-05,0.6344690510329054,-1.5699074806492246,0.14990218220608872,-0.6682891033643978,-0.05499043571760406,0.054962282937755125,-0.05494974794049738,0.05496776748810569
1650454399133674956,576,1650454399133197784,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799739288106093,0.7799404404564283,0.1499047962337842,-9.430197884980028e-05,0.6300612456578595,-1.5938418830128553,0.14990152597396586,-0.6885396684879256,-0.054991362249161846,0.05496339810094341,-0.0549510243994392,0.054968689951005505
1650454399233838989,577,1650454399233266115,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799747092344799,0.7799387476467528,0.1499041804619832,-9.670111136510969e-05,0.6280164759847802,-1.6049449912338982,0.14990122154955754,-0.6979338540074881,-0.05499179206478875,0.05496391542230267,-0.05495161654548719,0.05496911787919234
1650454399333429444,578,1650454399333160161,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799747092344799,0.7799387476467528,0.1499041804619832,-9.670111136510969e-05,0.6280164759847802,-1.6049449912338982,0.14990122154955754,-0.6979338540074881,-0.05499179206478875,0.05496391542230267,-0.05495161654548719,0.05496911787919234
1650454399433745829,579,1650454399433216571,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799747092344799,0.7799387476467528,0.1499041804619832,-9.670111136510969e-05,0.6280164759847802,-1.6049449912338982,0.14990122154955754,-0.6979338540074881,-0.05499179206478875,0.05496391542230267,-0.05495161654548719,0.05496911787919234
1650454399534215838,580,1650454399533302307,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799747092344799,0.7799387476467528,0.1499041804619832,-9.670111136510969e-05,0.6280164759847802,-1.6049449912338982,0.14990122154955754,-0.6979338540074881,-0.05499179206478875,0.05496391542230267,-0.05495161654548719,0.05496911787919234
1650454399633995862,581,1650454399633402824,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799747092344799,0.7799387476467528,0.1499041804619832,-9.670111136510969e-05,0.6280164759847802,-1.6049449912338982,0.14990122154955754,-0.6979338540074881,-0.05499179206478875,0.05496391542230267,-0.05495161654548719,0.05496911787919234
1650454399733945030,582,1650454399733284235,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799747092344799,0.7799387476467528,0.1499041804619832,-9.670111136510969e-05,0.6280164759847802,-1.6049449912338982,0.14990122154955754,-0.6979338540074881,-0.05499179206478875,0.05496391542230267,-0.05495161654548719,0.05496911787919234
1650454399833835768,583,1650454399833232164,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799747092344799,0.7799387476467528,0.1499041804619832,-9.670111136510969e-05,0.6280164759847802,-1.6049449912338982,0.14990122154955754,-0.6979338540074881,-0.05499179206478875,0.05496391542230267,-0.05495161654548719,0.05496911787919234
1650454399933853743,584,1650454399933285951,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799747092344799,0.7799387476467528,0.1499041804619832,-9.670111136510969e-05,0.6280164759847802,-1.6049449912338982,0.14990122154955754,-0.6979338540074881,-0.05499179206478875,0.05496391542230267,-0.05495161654548719,0.05496911787919234
1650454400033667821,585,1650454400033210515,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799747092344799,0.7799387476467528,0.1499041804619832,-9.670111136510969e-05,0.6280164759847802,-1.6049449912338982,0.14990122154955754,-0.6979338540074881,-0.05499179206478875,0.05496391542230267,-0.05495161654548719,0.05496911787919234
1650454400133768289,586,1650454400133220434,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799747092344799,0.7799387476467528,0.1499041804619832,-9.670111136510969e-05,0.6280164759847802,-1.6049449912338982,0.14990122154955754,-0.6979338540074881,-0.05499179206478875,0.05496391542230267,-0.05495161654548719,0.05496911787919234
1650454400233946140,587,1650454400233291864,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799747092344799,0.7799387476467528,0.1499041804619832,-9.670111136510969e-05,0.6280164759847802,-1.6049449912338982,0.14990122154955754,-0.6979338540074881,-0.05499179206478875,0.05496391542230267,-0.05495161654548719,0.05496911787919234
1650454400333836821,588,1650454400333242177,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799747092344799,0.7799387476467528,0.1499041804619832,-9.670111136510969e-05,0.6280164759847802,-1.6049449912338982,0.14990122154955754,-0.6979338540074881,-0.05499179206478875,0.05496391542230267,-0.05495161654548719,0.05496911787919234
1650454400433916049,589,1650454400433215141,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799747092344799,0.7799387476467528,0.1499041804619832,-9.670111136510969e-05,0.6280164759847802,-1.6049449912338982,0.14990122154955754,-0.6979338540074881,-0.05499179206478875,0.05496391542230267,-0.05495161654548719,0.05496911787919234
1650454400533721693,590,1650454400533272027,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799747092344799,0.7799387476467528,0.1499041804619832,-9.670111136510969e-05,0.6280164759847802,-1.6049449912338982,0.14990122154955754,-0.6979338540074881,-0.05499179206478875,0.05496391542230267,-0.05495161654548719,0.05496911787919234
1650454400633864709,591,1650454400633233070,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799747092344799,0.7799387476467528,0.1499041804619832,-9.670111136510969e-05,0.6280164759847802,-1.6049449912338982,0.14990122154955754,-0.6979338540074881,-0.05499179206478875,0.05496391542230267,-0.05495161654548719,0.05496911787919234
1650454400733953245,592,1650454400733242034,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799747092344799,0.7799387476467528,0.1499041804619832,-9.670111136510969e-05,0.6280164759847802,-1.6049449912338982,0.14990122154955754,-0.6979338540074881,-0.05499179206478875,0.05496391542230267,-0.05495161654548719,0.05496911787919234
1650454400833984315,593,1650454400833298683,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799747122074407,0.7799387505038989,0.1499041826804561,-9.66949184312332e-05,0.6280164706439505,-1.6049449971749632,0.14989509292155387,-0.6979338615290279,-0.05499178887886726,0.054963912925399684,-0.05495161570070944,0.054969116104865635
1650454400933812841,594,1650454400933260440,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799870028782809,0.7799505623792848,0.14991335418353602,-7.109239157106017e-05,0.6279943908449822,-1.604969558437795,0.12455841628179798,-0.6979649567142324,-0.054978617796779844,0.05495359035018683,-0.054948123261496375,0.05496178076945714
1650454401033863859,595,1650454401033229351,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799992857254621,0.7799623667357902,0.14992251984847144,-4.550616206689061e-05,0.6279723251009681,-1.6049941040660902,0.09923786777038655,-0.6979960321057148,-0.05496545509877947,0.05494327434583645,-0.0549446330454047,0.054954450103375733
1650454401133812077,596,1650454401133288383,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800115672264895,0.7799741697985826,0.14993168450888456,-1.992273671703986e-05,0.6279502617752765,-1.605018647004277,0.07392009429565848,-0.6980271040914514,-0.05495229384336118,0.054932959472081266,-0.05494114321182756,0.05494712024070771
1650454401233678264,597,1650454401233224391,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800238492420277,0.7799859733558425,0.14994084955323414,5.66176040310665e-06,0.6279281975252825,-1.6050431909706449,0.048601260179628694,-0.6980581773788913,-0.05493913203657644,0.05492264416620353,-0.05493765323205029,0.05493979007096864
1650454401334056757,598,1650454401333237409,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800361335106538,0.7799977790784192,0.14995001627887553,3.1250950899788164e-05,0.6279061292276877,-1.605067739439508,0.023277781421909227,-0.698089256366605,-0.0549259678153094,0.05491232696802302,-0.0549341626120498,0.05493245855653844
1650454401433717105,599,1650454401433240175,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780037691691611,0.7799992765588686,0.14995117901943159,3.4496776154264804e-05,0.6279033300051932,-1.6050708532558753,0.02006566000315361,-0.698093198537547,-0.054924298017984256,0.054911018297378905,-0.054933719849213955,0.05493152860079426
